1999-04-23T02:05:57.5  113.087471   -4.502   1.997   1.315    2.201   4.375   1.415    0.129     -7.98     7.09 -1772.01     53.05    24.90 -1771.07  0
1999-04-23T02:06:02.5  113.087529   -4.835   0.671   1.955    0.878   4.772   2.025    0.227    -10.46    -0.84 -1772.04     45.27    27.80 -1771.28  0
1999-04-23T02:06:07.5  113.087587   -4.167   0.223   1.499    0.407   4.135   1.550    0.384    -12.94    -8.76 -1772.03     37.49    30.70 -1771.44  0
1999-04-23T02:06:12.5  113.087645   -3.554   0.031   1.882    0.173   3.528   1.922    0.787    -15.41   -16.69 -1771.99     29.70    33.60 -1771.57  0
1999-04-23T02:06:17.5  113.087703   -1.470  -1.056   2.559   -1.041   1.499   2.547    0.253    -17.89   -24.62 -1771.90     21.92    36.49 -1771.65  0
1999-04-23T02:06:22.5  113.087760   -1.295  -0.382   2.801   -0.384   1.286   2.804    0.427    -20.37   -32.54 -1771.78     14.14    39.39 -1771.70  0
1999-04-23T02:06:27.5  113.087818   -3.282  -0.296   2.002   -0.171   3.273   2.031    0.388    -22.85   -40.47 -1771.61      6.35    42.29 -1771.71  0
1999-04-23T02:06:32.5  113.087876   -2.462  -0.706   1.765   -0.619   2.479   1.774    0.297    -25.32   -48.40 -1771.41     -1.43    45.19 -1771.68  0
1999-04-23T02:06:37.5  113.087934   -3.869  -0.957   2.496   -0.813   3.891   2.514    0.480    -27.80   -56.32 -1771.18     -9.22    48.08 -1771.61  0
1999-04-23T02:06:42.5  113.087992   -2.948  -0.978   0.659   -0.836   2.989   0.667    0.876    -30.28   -64.24 -1770.90    -17.00    50.98 -1771.51  0
1999-04-23T02:06:47.5  113.088050   -3.558  -0.653  -1.421   -0.425   3.602  -1.397    0.449    -32.75   -72.16 -1770.59    -24.78    53.87 -1771.37  0
1999-04-23T02:06:52.5  113.088108   -4.418  -0.409  -1.446   -0.135   4.447  -1.407    0.225    -35.23   -80.08 -1770.24    -32.57    56.76 -1771.19  0
1999-04-23T02:06:57.5  113.088166   -4.496   0.438  -1.904    0.726   4.485  -1.843    0.232    -37.70   -88.00 -1769.84    -40.35    59.65 -1770.97  0
1999-04-23T02:07:02.5  113.088223   -2.821   0.596  -1.130    0.774   2.796  -1.084    0.944    -40.18   -95.92 -1769.41    -48.13    62.54 -1770.71  0
1999-04-23T02:07:07.5  113.088281   -3.090   1.691  -1.437    1.890   3.009  -1.359    1.072    -42.65  -103.83 -1768.94    -55.91    65.43 -1770.40  0
1999-04-23T02:07:12.5  113.088339   -0.649   0.325  -1.316    0.392   0.644  -1.301    0.553    -45.12  -111.74 -1768.42    -63.69    68.32 -1770.06  0
1999-04-23T02:07:17.5  113.088397   -0.662   0.469  -1.203    0.535   0.647  -1.184    0.349    -47.60  -119.65 -1767.87    -71.47    71.20 -1769.68  0
1999-04-23T02:07:22.5  113.088455   -0.775  -0.419  -1.646   -0.335   0.813  -1.647    0.236    -50.07  -127.56 -1767.27    -79.24    74.09 -1769.26  0
1999-04-23T02:07:27.5  113.088513   -2.371  -1.320  -2.119   -1.137   2.459  -2.125    0.187    -52.54  -135.46 -1766.64    -87.02    76.97 -1768.80  0
1999-04-23T02:07:32.5  113.088571   -1.662  -0.957  -1.552   -0.827   1.726  -1.557    0.597    -55.01  -143.36 -1765.98    -94.79    79.85 -1768.30  0
1999-04-23T02:07:37.5  113.088628   -1.326  -0.213  -1.004   -0.117   1.346  -0.995    0.296    -57.48  -151.26 -1765.27   -102.56    82.73 -1767.77  0
1999-04-23T02:07:42.5  113.088686   -1.705   0.335  -0.459    0.437   1.689  -0.431    0.275    -59.94  -159.15 -1764.53   -110.33    85.61 -1767.19  0
1999-04-23T02:07:47.5  113.088744   -2.117  -0.276  -0.007   -0.162   2.129   0.010    0.250    -62.41  -167.04 -1763.75   -118.10    88.48 -1766.58  0
1999-04-23T02:07:52.5  113.088802   -1.971  -0.589  -0.274   -0.476   2.002  -0.266    0.313    -64.88  -174.93 -1762.93   -125.86    91.36 -1765.94  0
1999-04-23T02:07:57.5  113.088860   -1.695  -1.268  -0.654   -1.159   1.767  -0.667    0.408    -67.34  -182.81 -1762.07   -133.62    94.23 -1765.25  0
1999-04-23T02:08:02.5  113.088918   -2.094  -1.795  -0.679   -1.663   2.194  -0.701    0.297    -69.80  -190.69 -1761.17   -141.38    97.10 -1764.52  0
1999-04-23T02:08:07.5  113.088976   -2.864  -1.317  -0.216   -1.156   2.932  -0.218    0.420    -72.26  -198.56 -1760.23   -149.13    99.96 -1763.75  0
1999-04-23T02:08:12.5  113.089034   -4.009  -0.981  -0.469   -0.754   4.061  -0.449    0.451    -74.72  -206.43 -1759.25   -156.88   102.83 -1762.94  0
1999-04-23T02:08:17.5  113.089091   -3.475  -0.705  -0.356   -0.510   3.511  -0.335    0.407    -77.18  -214.30 -1758.23   -164.63   105.69 -1762.09  0
1999-04-23T02:08:22.5  113.089149   -3.416  -0.856  -0.455   -0.662   3.461  -0.439    0.293    -79.64  -222.16 -1757.17   -172.37   108.55 -1761.20  0
1999-04-23T02:08:27.5  113.089207   -2.274  -0.701  -0.230   -0.573   2.310  -0.222    0.204    -82.09  -230.01 -1756.07   -180.11   111.41 -1760.28  0
1999-04-23T02:08:32.5  113.089265   -2.518  -0.601  -0.040   -0.466   2.547  -0.027    0.186    -84.54  -237.86 -1754.94   -187.85   114.26 -1759.32  0
1999-04-23T02:08:37.5  113.089323   -2.216  -0.226  -0.006   -0.108   2.225   0.013    0.342    -87.00  -245.70 -1753.77   -195.58   117.11 -1758.32  0
1999-04-23T02:08:42.5  113.089381   -2.215  -0.815  -0.321   -0.687   2.258  -0.317    0.325    -89.45  -253.54 -1752.56   -203.31   119.96 -1757.28  0
1999-04-23T02:08:47.5  113.089439   -1.925  -0.452  -0.228   -0.343   1.949  -0.218    0.165    -91.89  -261.38 -1751.32   -211.03   122.81 -1756.21  0
1999-04-23T02:08:52.5  113.089497   -1.678  -0.293  -0.111   -0.201   1.692  -0.100    0.175    -94.34  -269.20 -1750.04   -218.75   125.65 -1755.09  0
1999-04-23T02:08:57.5  113.089554   -1.603   0.093   0.182    0.173   1.594   0.202    0.129    -96.79  -277.03 -1748.71   -226.46   128.50 -1753.94  0
1999-04-23T02:09:02.5  113.089612   -1.448   0.227   0.300    0.296   1.430   0.322    0.175    -99.23  -284.84 -1747.35   -234.17   131.34 -1752.75  0
1999-04-23T02:09:07.5  113.089670   -0.868  -1.155   0.099   -1.110   0.927   0.080    0.334   -101.67  -292.65 -1745.95   -241.88   134.17 -1751.52  0
1999-04-23T02:09:12.5  113.089728   -1.173  -0.996   0.285   -0.940   1.221   0.273    0.248   -104.11  -300.45 -1744.51   -249.58   137.01 -1750.24  0
1999-04-23T02:09:17.5  113.089786   -0.788   1.023   0.332    1.055   0.729   0.366    0.221   -106.54  -308.25 -1743.03   -257.27   139.84 -1748.93  0
1999-04-23T02:09:22.5  113.089844   -1.144   0.679   0.532    0.725   1.101   0.561    0.079   -108.98  -316.04 -1741.51   -264.96   142.66 -1747.58  0
1999-04-23T02:09:27.5  113.089902   -1.218   0.568   0.864    0.609   1.178   0.892    0.239   -111.41  -323.82 -1739.95   -272.64   145.49 -1746.20  0
1999-04-23T02:09:32.5  113.089959   -1.220   0.350   0.840    0.392   1.191   0.862    0.384   -113.84  -331.60 -1738.36   -280.31   148.31 -1744.77  0
1999-04-23T02:09:37.5  113.090017   -0.532   0.461  -0.197    0.493   0.509  -0.179    0.133   -116.27  -339.37 -1736.73   -287.98   151.13 -1743.31  0
1999-04-23T02:09:42.5  113.090075    0.020  -0.169  -0.527   -0.156  -0.005  -0.531    0.285   -118.70  -347.13 -1735.06   -295.65   153.94 -1741.81  0
1999-04-23T02:09:47.5  113.090133    1.329  -0.344  -0.351   -0.405  -1.306  -0.374    0.289   -121.12  -354.88 -1733.36   -303.30   156.75 -1740.28  0
1999-04-23T02:09:52.5  113.090191    0.969  -1.025  -0.403   -1.064  -0.910  -0.440    0.336   -123.54  -362.63 -1731.61   -310.96   159.56 -1738.70  0
1999-04-23T02:09:57.5  113.090249    0.988  -1.426  -0.917   -1.452  -0.902  -0.963    0.116   -125.96  -370.37 -1729.83   -318.60   162.37 -1737.09  0
1999-04-23T02:10:02.5  113.090307    0.259  -1.680  -1.782   -1.645  -0.152  -1.827    0.171   -128.38  -378.09 -1728.01   -326.24   165.17 -1735.44  0
1999-04-23T02:10:07.5  113.090365    0.055  -1.903  -1.804   -1.856   0.064  -1.852    0.149   -130.79  -385.81 -1726.15   -333.86   167.96 -1733.75  0
1999-04-23T02:10:12.5  113.090422    0.270  -2.077  -1.820   -2.041  -0.142  -1.874    0.157   -133.20  -393.52 -1724.25   -341.48   170.76 -1732.01  0
1999-04-23T02:10:17.5  113.090480    0.346  -1.709  -1.885   -1.676  -0.236  -1.931    0.181   -135.61  -401.23 -1722.31   -349.10   173.55 -1730.24  0
1999-04-23T02:10:22.5  113.090538    0.186  -2.002  -1.988   -1.957  -0.060  -2.040    0.259   -138.01  -408.92 -1720.33   -356.70   176.33 -1728.43  0
1999-04-23T02:10:27.5  113.090596    0.012  -2.192  -1.846   -2.141   0.122  -1.901    0.357   -140.41  -416.60 -1718.32   -364.30   179.11 -1726.59  0
1999-04-23T02:10:32.5  113.090654    0.524  -1.980  -1.928   -1.954  -0.399  -1.983    0.174   -142.81  -424.28 -1716.27   -371.89   181.89 -1724.71  1
1999-04-23T02:10:37.5  113.090712    0.138  -1.855  -1.943   -1.809  -0.020  -1.990    0.119   -145.21  -431.94 -1714.19   -379.47   184.67 -1722.79  1
1999-04-23T02:10:42.5  113.090770   -0.305  -2.202  -1.753   -2.137   0.438  -1.804    0.221   -147.60  -439.60 -1712.06   -387.04   187.44 -1720.83  1
1999-04-23T02:10:47.5  113.090828   -1.241  -1.847  -1.536   -1.738   1.352  -1.568    0.235   -149.99  -447.25 -1709.91   -394.61   190.20 -1718.84  1
1999-04-23T02:10:52.5  113.090885   -1.407  -1.905  -1.488   -1.790   1.520  -1.520    0.058   -152.38  -454.89 -1707.71   -402.17   192.96 -1716.81  1
1999-04-23T02:10:57.5  113.090943   -2.241  -0.948  -0.995   -0.803   2.298  -0.993    0.068   -154.76  -462.51 -1705.48   -409.72   195.72 -1714.74  1
1999-04-23T02:11:02.5  113.091001   -2.745  -1.318  -0.647   -1.154   2.817  -0.650    0.348   -157.14  -470.13 -1703.20   -417.26   198.47 -1712.64  1
1999-04-23T02:11:07.5  113.091059   -1.832  -1.198  -1.187   -1.069   1.905  -1.196    0.372   -159.52  -477.74 -1700.89   -424.79   201.22 -1710.49  1
1999-04-23T02:11:12.5  113.091117   -2.091   0.390  -1.452    0.537   2.081  -1.418    0.066   -161.89  -485.33 -1698.54   -432.31   203.97 -1708.30  1
1999-04-23T02:11:17.5  113.091175   -2.145   0.542  -1.622    0.696   2.129  -1.584    0.090   -164.26  -492.92 -1696.15   -439.82   206.71 -1706.08  1
1999-04-23T02:11:22.5  113.091233   -2.244   0.609  -1.661    0.769   2.225  -1.621    0.047   -166.63  -500.49 -1693.72   -447.32   209.44 -1703.82  1
1999-04-23T02:11:27.5  113.091291   -2.615   0.564  -1.701    0.744   2.598  -1.657    0.186   -168.99  -508.06 -1691.26   -454.81   212.17 -1701.52  1
1999-04-23T02:11:32.5  113.091348   -3.296   0.660  -1.419    0.869   3.271  -1.365    0.068   -171.35  -515.61 -1688.77   -462.29   214.90 -1699.19  1
1999-04-23T02:11:37.5  113.091406   -3.390   0.546  -1.273    0.756   3.368  -1.221    0.037   -173.71  -523.15 -1686.23   -469.77   217.62 -1696.82  1
1999-04-23T02:11:42.5  113.091464   -3.259   0.741  -1.212    0.943   3.227  -1.157    0.036   -176.06  -530.69 -1683.66   -477.23   220.34 -1694.42  1
1999-04-23T02:11:47.5  113.091522   -3.393   0.979  -1.133    1.185   3.347  -1.070    0.057   -178.41  -538.21 -1681.06   -484.68   223.05 -1691.98  1
1999-04-23T02:11:52.5  113.091580   -3.369   1.240  -1.128    1.444   3.310  -1.059    0.042   -180.76  -545.71 -1678.42   -492.12   225.76 -1689.50  1
1999-04-23T02:11:57.5  113.091638   -3.301   1.210  -1.235    1.414   3.245  -1.168    0.025   -183.10  -553.21 -1675.74   -499.55   228.46 -1686.98  1
1999-04-23T02:12:02.5  113.091696   -3.274   1.072  -1.384    1.278   3.226  -1.320    0.031   -185.44  -560.69 -1673.02   -506.97   231.16 -1684.43  1
1999-04-23T02:12:07.5  113.091753   -3.249   0.906  -1.673    1.118   3.212  -1.614    0.044   -187.77  -568.16 -1670.26   -514.38   233.85 -1681.83  1
1999-04-23T02:12:12.5  113.091811   -3.409   0.730  -1.684    0.951   3.382  -1.628    0.033   -190.10  -575.61 -1667.47   -521.77   236.54 -1679.20  1
1999-04-23T02:12:17.5  113.091869   -3.694   0.079  -1.234    0.305   3.697  -1.190    0.065   -192.43  -583.06 -1664.63   -529.16   239.22 -1676.53  1
1999-04-23T02:12:22.5  113.091927   -3.594   0.559  -1.041    0.774   3.570  -0.986    0.052   -194.75  -590.49 -1661.76   -536.53   241.89 -1673.82  1
1999-04-23T02:12:27.5  113.091985   -3.445   0.871  -1.136    1.080   3.405  -1.075    0.042   -197.07  -597.90 -1658.86   -543.89   244.56 -1671.08  1
1999-04-23T02:12:32.5  113.092043   -3.437   0.958  -1.248    1.169   3.394  -1.185    0.021   -199.38  -605.31 -1655.92   -551.23   247.23 -1668.30  1
1999-04-23T02:12:37.5  113.092101   -3.353   1.014  -1.342    1.223   3.308  -1.279    0.037   -201.69  -612.70 -1652.94   -558.57   249.89 -1665.49  1
1999-04-23T02:12:42.5  113.092159   -3.295   0.947  -1.408    1.155   3.254  -1.347    0.013   -204.00  -620.08 -1649.93   -565.90   252.54 -1662.64  1
1999-04-23T02:12:47.5  113.092216   -3.371   0.761  -1.394    0.972   3.339  -1.337    0.037   -206.30  -627.44 -1646.89   -573.21   255.19 -1659.76  1
1999-04-23T02:12:52.5  113.092274   -3.306   1.117  -1.706    1.333   3.259  -1.640    0.042   -208.60  -634.79 -1643.81   -580.51   257.84 -1656.84  1
1999-04-23T02:12:57.5  113.092332   -3.254   0.985  -1.908    1.203   3.216  -1.847    0.025   -210.89  -642.13 -1640.69   -587.80   260.48 -1653.88  1
1999-04-23T02:13:02.5  113.092390   -3.228   0.777  -1.942    0.995   3.201  -1.886    0.054   -213.18  -649.45 -1637.54   -595.07   263.11 -1650.89  1
1999-04-23T02:13:07.5  113.092448   -3.232   0.784  -1.907    1.001   3.205  -1.851    0.025   -215.46  -656.76 -1634.35   -602.33   265.73 -1647.86  1
1999-04-23T02:13:12.5  113.092506   -3.270   0.674  -1.834    0.892   3.248  -1.780    0.031   -217.74  -664.05 -1631.12   -609.58   268.36 -1644.79  1
1999-04-23T02:13:17.5  113.092564   -3.362   0.591  -1.593    0.807   3.341  -1.540    0.035   -220.02  -671.33 -1627.85   -616.81   270.97 -1641.68  1
1999-04-23T02:13:22.5  113.092622   -3.378   0.934  -1.384    1.145   3.338  -1.323    0.023   -222.28  -678.60 -1624.55   -624.04   273.58 -1638.54  1
1999-04-23T02:13:27.5  113.092679   -3.321   1.215  -1.425    1.424   3.266  -1.357    0.025   -224.55  -685.85 -1621.22   -631.24   276.18 -1635.36  1
1999-04-23T02:13:32.5  113.092737   -3.315   1.356  -1.354    1.563   3.252  -1.282    0.017   -226.81  -693.08 -1617.85   -638.44   278.78 -1632.15  1
1999-04-23T02:13:37.5  113.092795   -3.241   1.574  -1.457    1.779   3.168  -1.381    0.022   -229.07  -700.31 -1614.44   -645.62   281.37 -1628.91  1
1999-04-23T02:13:42.5  113.092853   -3.300   1.400  -1.542    1.610   3.237  -1.469    0.037   -231.32  -707.51 -1611.01   -652.79   283.96 -1625.63  1
1999-04-23T02:13:47.5  113.092911   -3.489   1.146  -1.364    1.362   3.437  -1.296    0.042   -233.57  -714.70 -1607.53   -659.94   286.54 -1622.31  1
1999-04-23T02:13:52.5  113.092969   -3.619   1.253  -1.312    1.474   3.561  -1.240    0.064   -235.81  -721.88 -1604.03   -667.08   289.11 -1618.96  1
1999-04-23T02:13:57.5  113.093027   -3.694   1.792  -1.295    2.015   3.607  -1.208    0.076   -238.04  -729.04 -1600.48   -674.20   291.67 -1615.57  1
1999-04-23T02:14:02.5  113.093084   -3.817   1.655  -1.343    1.886   3.738  -1.259    0.043   -240.27  -736.18 -1596.90   -681.31   294.23 -1612.15  1
1999-04-23T02:14:07.5  113.093142   -4.046   1.518  -1.069    1.755   3.971  -0.986    0.020   -242.50  -743.30 -1593.28   -688.40   296.79 -1608.69  1
1999-04-23T02:14:12.5  113.093200   -4.175   1.510  -1.007    1.752   4.099  -0.923    0.061   -244.72  -750.41 -1589.63   -695.48   299.33 -1605.19  1
1999-04-23T02:14:17.5  113.093258   -4.346   1.274  -0.902    1.522   4.282  -0.821    0.016   -246.93  -757.50 -1585.94   -702.54   301.87 -1601.66  1
1999-04-23T02:14:22.5  113.093316   -4.342   0.860  -0.875    1.108   4.299  -0.805    0.029   -249.14  -764.57 -1582.22   -709.59   304.40 -1598.09  1
1999-04-23T02:14:27.5  113.093374   -4.389   0.550  -0.775    0.798   4.361  -0.712    0.028   -251.35  -771.63 -1578.46   -716.62   306.93 -1594.48  1
1999-04-23T02:14:32.5  113.093432   -4.348   0.103  -0.541    0.344   4.342  -0.490    0.033   -253.55  -778.67 -1574.67   -723.63   309.45 -1590.84  1
1999-04-23T02:14:37.5  113.093490   -4.339   0.110  -0.381    0.346   4.331  -0.330    0.062   -255.74  -785.69 -1570.84   -730.63   311.96 -1587.17  1
1999-04-23T02:14:42.5  113.093547   -4.531  -0.527  -0.329   -0.281   4.555  -0.291    0.058   -257.93  -792.70 -1566.98   -737.61   314.47 -1583.47  1
1999-04-23T02:14:47.5  113.093605   -4.648  -0.141  -0.073    0.104   4.650  -0.025    0.053   -260.11  -799.69 -1563.09   -744.58   316.97 -1579.73  1
1999-04-23T02:14:52.5  113.093663   -4.668   0.150  -0.275    0.401   4.656  -0.220    0.025   -262.29  -806.67 -1559.17   -751.53   319.46 -1575.96  1
1999-04-23T02:14:57.5  113.093721   -4.620   0.435  -0.456    0.687   4.595  -0.394    0.023   -264.46  -813.62 -1555.21   -758.47   321.95 -1572.15  1
1999-04-23T02:15:02.5  113.093779   -4.645   0.506  -0.619    0.763   4.618  -0.555    0.021   -266.63  -820.56 -1551.21   -765.39   324.42 -1568.31  1
1999-04-23T02:15:07.5  113.093837   -4.686   0.658  -0.412    0.911   4.649  -0.344    0.020   -268.79  -827.48 -1547.18   -772.29   326.89 -1564.43  1
1999-04-23T02:15:12.5  113.093895   -4.705   0.859  -0.467    1.115   4.658  -0.393    0.069   -270.95  -834.37 -1543.11   -779.17   329.36 -1560.51  1
1999-04-23T02:15:17.5  113.093953   -5.034  -0.111  -0.191    0.156   5.034  -0.138    0.048   -273.09  -841.26 -1539.01   -786.04   331.81 -1556.56  1
1999-04-23T02:15:22.5  113.094010   -4.942  -0.274  -0.025   -0.015   4.949   0.023    0.069   -275.24  -848.12 -1534.88   -792.89   334.26 -1552.58  1
1999-04-23T02:15:27.5  113.094068   -4.822  -0.530  -0.094   -0.276   4.844  -0.054    0.023   -277.38  -854.96 -1530.71   -799.72   336.71 -1548.56  1
1999-04-23T02:15:32.5  113.094126   -4.837  -0.485   0.153   -0.237   4.854   0.195    0.072   -279.51  -861.79 -1526.51   -806.54   339.14 -1544.51  1
1999-04-23T02:15:37.5  113.094184   -4.857  -0.591   0.551   -0.352   4.876   0.590    0.101   -281.63  -868.60 -1522.28   -813.34   341.57 -1540.43  1
1999-04-23T02:15:42.5  113.094242   -4.758  -0.116   0.576    0.117   4.752   0.625    0.035   -283.75  -875.39 -1518.02   -820.12   343.99 -1536.32  1
1999-04-23T02:15:47.5  113.094300   -4.982   0.128   0.446    0.376   4.964   0.504    0.075   -285.87  -882.16 -1513.72   -826.88   346.40 -1532.17  1
1999-04-23T02:15:52.5  113.094358   -5.102  -0.066   0.504    0.186   5.093   0.559    0.035   -287.98  -888.91 -1509.39   -833.63   348.81 -1527.99  1
1999-04-23T02:15:57.5  113.094416   -5.061   0.128   0.501    0.378   5.042   0.560    0.033   -290.08  -895.64 -1505.03   -840.36   351.21 -1523.78  1
1999-04-23T02:16:02.5  113.094473   -4.957   0.226   0.488    0.471   4.934   0.549    0.043   -292.18  -902.35 -1500.63   -847.06   353.60 -1519.53  1
1999-04-23T02:16:07.5  113.094531   -4.852   0.344   0.422    0.585   4.823   0.484    0.017   -294.26  -909.04 -1496.20   -853.75   355.98 -1515.24  1
1999-04-23T02:16:12.5  113.094589   -4.940   0.038   0.469    0.283   4.926   0.525    0.052   -296.35  -915.71 -1491.73   -860.42   358.35 -1510.92  1
1999-04-23T02:16:17.5  113.094647   -4.996  -0.117   0.578    0.128   4.989   0.630    0.033   -298.42  -922.36 -1487.23   -867.07   360.72 -1506.57  1
1999-04-23T02:16:22.5  113.094705   -5.006  -0.135   0.710    0.107   4.999   0.762    0.021   -300.49  -928.99 -1482.70   -873.70   363.07 -1502.18  1
1999-04-23T02:16:27.5  113.094763   -5.018  -0.314   0.982   -0.078   5.018   1.029    0.048   -302.55  -935.60 -1478.14   -880.31   365.42 -1497.76  1
1999-04-23T02:16:32.5  113.094821   -4.944  -0.109   1.179    0.118   4.931   1.231    0.038   -304.61  -942.19 -1473.54   -886.90   367.76 -1493.31  1
1999-04-23T02:16:37.5  113.094878   -4.869   0.265   1.161    0.488   4.837   1.221    0.028   -306.66  -948.76 -1468.92   -893.48   370.10 -1488.83  1
1999-04-23T02:16:42.5  113.094936   -4.843   0.234   1.262    0.453   4.811   1.321    0.033   -308.71  -955.30 -1464.26   -900.03   372.42 -1484.32  1
1999-04-23T02:16:47.5  113.094994   -4.826   0.296   1.382    0.511   4.790   1.442    0.017   -310.74  -961.83 -1459.57   -906.57   374.74 -1479.77  1
1999-04-23T02:16:52.5  113.095052   -4.680   0.660   1.247    0.869   4.627   1.315    0.068   -312.78  -968.34 -1454.85   -913.09   377.05 -1475.19  1
1999-04-23T02:16:57.5  113.095110   -4.407   0.745   0.987    0.947   4.353   1.054    0.081   -314.80  -974.82 -1450.10   -919.58   379.35 -1470.59  1
1999-04-23T02:17:02.5  113.095168   -4.285   0.506   0.856    0.706   4.244   0.915    0.027   -316.82  -981.29 -1445.31   -926.06   381.65 -1465.94  1
1999-04-23T02:17:07.5  113.095226   -4.401   0.196   1.124    0.395   4.374   1.178    0.083   -318.83  -987.73 -1440.49   -932.51   383.93 -1461.26  1
1999-04-23T02:17:12.5  113.095284   -4.695   0.697   0.990    0.914   4.643   1.059    0.051   -320.83  -994.15 -1435.64   -938.95   386.21 -1456.55  1
1999-04-23T02:17:17.5  113.095341   -4.599   0.999   0.923    1.212   4.532   0.999    0.043   -322.83 -1000.54 -1430.76   -945.36   388.48 -1451.81  1
1999-04-23T02:17:22.5  113.095399   -4.305   2.170   0.507    2.376   4.181   0.610    0.059   -324.82 -1006.92 -1425.84   -951.75   390.73 -1447.04  1
1999-04-23T02:17:27.5  113.095457   -4.478   2.378   0.231    2.600   4.345   0.340    0.038   -326.80 -1013.27 -1420.90   -958.12   392.99 -1442.23  1
1999-04-23T02:17:32.5  113.095515   -4.852   1.335   0.519    1.570   4.770   0.607    0.019   -328.78 -1019.60 -1415.92   -964.47   395.23 -1437.39  1
1999-04-23T02:17:37.5  113.095573   -4.927   1.115   0.733    1.349   4.855   0.815    0.022   -330.75 -1025.91 -1410.92   -970.80   397.46 -1432.53  1
1999-04-23T02:17:42.5  113.095631   -4.829   0.782   0.672    1.014   4.775   0.745    0.086   -332.71 -1032.20 -1405.88   -977.11   399.69 -1427.63  1
1999-04-23T02:17:47.5  113.095689   -4.735   0.446   0.715    0.672   4.698   0.779    0.053   -334.67 -1038.47 -1400.82   -983.40   401.90 -1422.71  1
1999-04-23T02:17:52.5  113.095747   -4.643   0.419   0.820    0.638   4.607   0.881    0.032   -336.62 -1044.71 -1395.72   -989.67   404.11 -1417.75  1
1999-04-23T02:17:57.5  113.095804   -4.701   0.777   0.794    0.999   4.646   0.866    0.046   -338.56 -1050.93 -1390.59   -995.92   406.31 -1412.76  1
1999-04-23T02:18:02.5  113.095862   -4.610   0.499   1.009    0.711   4.568   1.072    0.052   -340.49 -1057.13 -1385.44  -1002.14   408.50 -1407.74  1
1999-04-23T02:18:07.5  113.095920   -4.562   0.635   1.037    0.843   4.512   1.103    0.043   -342.42 -1063.30 -1380.25  -1008.34   410.68 -1402.68  1
1999-04-23T02:18:12.5  113.095978   -4.614   0.606   1.129    0.815   4.565   1.195    0.040   -344.33 -1069.44 -1375.02  -1014.52   412.85 -1397.60  1
1999-04-23T02:18:17.5  113.096036   -4.656  -0.037   1.697    0.160   4.635   1.747    0.077   -346.24 -1075.57 -1369.77  -1020.67   415.02 -1392.48  1
1999-04-23T02:18:22.5  113.096094   -4.620   1.328   1.697    1.521   4.528   1.781    0.093   -348.15 -1081.67 -1364.49  -1026.80   417.17 -1387.33  1
1999-04-23T02:18:27.5  113.096152   -4.718   1.819   0.813    2.039   4.609   0.911    0.066   -350.04 -1087.74 -1359.18  -1032.91   419.31 -1382.15  1
1999-04-23T02:18:32.5  113.096209   -4.698   1.320   0.773    1.540   4.616   0.858    0.301   -351.93 -1093.80 -1353.84  -1039.00   421.45 -1376.95  1
1999-04-23T02:18:37.5  113.096267   -4.540   0.673   1.117    0.877   4.488   1.184    0.079   -353.81 -1099.83 -1348.47  -1045.06   423.57 -1371.71  1
1999-04-23T02:18:42.5  113.096325   -4.236   0.752   1.263    0.937   4.179   1.328    0.082   -355.69 -1105.83 -1343.07  -1051.11   425.69 -1366.45  1
1999-04-23T02:18:47.5  113.096383   -4.160   0.639   1.374    0.817   4.108   1.436    0.041   -357.55 -1111.82 -1337.64  -1057.13   427.80 -1361.15  1
1999-04-23T02:18:52.5  113.096441   -3.993   1.694   0.690    1.880   3.893   0.776    0.090   -359.41 -1117.78 -1332.19  -1063.13   429.90 -1355.83  1
1999-04-23T02:18:57.5  113.096499   -3.953   1.385   0.455    1.574   3.872   0.534    0.040   -361.27 -1123.71 -1326.71  -1069.10   431.99 -1350.48  1
1999-04-23T02:19:02.5  113.096557   -3.986   0.982   0.626    1.169   3.924   0.694    0.016   -363.11 -1129.62 -1321.19  -1075.06   434.07 -1345.09  1
1999-04-23T02:19:07.5  113.096615   -3.975   0.969   0.704    1.154   3.912   0.772    0.020   -364.94 -1135.50 -1315.65  -1080.98   436.14 -1339.68  1
1999-04-23T02:19:12.5  113.096672   -3.998   0.893   0.778    1.077   3.939   0.844    0.042   -366.77 -1141.36 -1310.07  -1086.88   438.20 -1334.23  1
1999-04-23T02:19:17.5  113.096730   -4.019   1.419   0.486    1.611   3.936   0.566    0.029   -368.59 -1147.19 -1304.46  -1092.76   440.25 -1328.76  1
1999-04-23T02:19:22.5  113.096788   -3.974   1.566   0.404    1.758   3.884   0.487    0.014   -370.40 -1153.00 -1298.83  -1098.61   442.29 -1323.25  1
1999-04-23T02:19:27.5  113.096846   -3.975   1.300   0.605    1.487   3.896   0.682    0.024   -372.21 -1158.78 -1293.17  -1104.44   444.32 -1317.72  1
1999-04-23T02:19:32.5  113.096904   -4.006   1.062   0.923    1.242   3.937   0.994    0.022   -374.00 -1164.54 -1287.48  -1110.25   446.34 -1312.16  1
1999-04-23T02:19:37.5  113.096962   -3.973   1.347   0.976    1.525   3.889   1.054    0.022   -375.79 -1170.27 -1281.77  -1116.04   448.35 -1306.57  1
1999-04-23T02:19:42.5  113.097020   -3.846   1.475   0.983    1.645   3.755   1.063    0.049   -377.57 -1175.98 -1276.03  -1121.80   450.36 -1300.96  1
