1999-06-30T02:39:37.5  181.110851    6.212   0.232   1.412    5.825   2.133   1.468    0.023   -297.06 -1290.55 -1152.85    127.01 -1342.79 -1124.10  0
1999-06-30T02:39:42.5  181.110909    6.249   0.170   1.347    5.881   2.083   1.404    0.023   -295.77 -1285.20 -1159.18    126.75 -1337.43 -1130.54  0
1999-06-30T02:39:47.5  181.110966    6.296   0.146   1.273    5.934   2.073   1.331    0.014   -294.47 -1279.82 -1165.48    126.48 -1332.04 -1136.96  0
1999-06-30T02:39:52.5  181.111024    6.335   0.184   1.265    5.960   2.121   1.323    0.027   -293.16 -1274.42 -1171.76    126.21 -1326.62 -1143.35  0
1999-06-30T02:39:57.5  181.111082    6.307   0.118   1.179    5.955   2.048   1.239    0.024   -291.85 -1268.98 -1178.01    125.94 -1321.17 -1149.71  0
1999-06-30T02:40:02.5  181.111140    6.261   0.130   1.161    5.907   2.045   1.220    0.018   -290.53 -1263.52 -1184.23    125.66 -1315.69 -1156.05  0
1999-06-30T02:40:07.5  181.111198    6.240   0.166   1.150    5.876   2.073   1.207    0.032   -289.20 -1258.02 -1190.42    125.38 -1310.18 -1162.36  0
1999-06-30T02:40:12.5  181.111256    6.198   0.203   1.072    5.826   2.093   1.128    0.039   -287.87 -1252.50 -1196.58    125.10 -1304.63 -1168.64  0
1999-06-30T02:40:17.5  181.111314    6.142   0.313   1.067    5.740   2.181   1.120    0.023   -286.53 -1246.95 -1202.72    124.81 -1299.06 -1174.90  0
1999-06-30T02:40:22.5  181.111372    6.084   0.469   1.174    5.635   2.315   1.223    0.018   -285.18 -1241.37 -1208.83    124.53 -1293.45 -1181.13  0
1999-06-30T02:40:27.5  181.111429    6.006   0.470   1.397    5.558   2.297   1.445    0.040   -283.83 -1235.76 -1214.91    124.23 -1287.82 -1187.33  0
1999-06-30T02:40:32.5  181.111487    5.834   0.244   1.528    5.460   2.032   1.580    0.066   -282.47 -1230.12 -1220.97    123.94 -1282.16 -1193.51  0
1999-06-30T02:40:37.5  181.111545    5.714   0.069   1.497    5.398   1.828   1.551    0.025   -281.10 -1224.46 -1227.00    123.64 -1276.47 -1199.66  0
1999-06-30T02:40:42.5  181.111603    5.844   0.073   1.379    5.523   1.869   1.435    0.059   -279.73 -1218.78 -1233.00    123.35 -1270.76 -1205.78  0
1999-06-30T02:40:47.5  181.111661    6.052   0.181   1.484    5.687   2.038   1.539    0.096   -278.35 -1213.06 -1238.98    123.04 -1265.01 -1211.88  0
1999-06-30T02:40:52.5  181.111719    6.219   0.128   1.680    5.859   2.042   1.738    0.035   -276.96 -1207.32 -1244.93    122.74 -1259.24 -1217.95  0
1999-06-30T02:40:57.5  181.111777    6.224   0.059   1.629    5.885   1.976   1.688    0.020   -275.57 -1201.55 -1250.85    122.43 -1253.44 -1224.00  0
1999-06-30T02:41:02.5  181.111834    6.182   0.115   1.614    5.828   2.017   1.672    0.023   -274.17 -1195.75 -1256.74    122.12 -1247.61 -1230.01  0
1999-06-30T02:41:07.5  181.111892    6.135   0.214   1.680    5.753   2.098   1.735    0.025   -272.77 -1189.92 -1262.60    121.81 -1241.75 -1236.00  0
1999-06-30T02:41:12.5  181.111950    6.082   0.230   1.678    5.698   2.097   1.733    0.026   -271.36 -1184.07 -1268.43    121.49 -1235.86 -1241.95  0
1999-06-30T02:41:17.5  181.112008    6.030   0.353   1.600    5.612   2.198   1.650    0.022   -269.94 -1178.19 -1274.23    121.17 -1229.94 -1247.88  0
1999-06-30T02:41:22.5  181.112066    5.997   0.552   1.755    5.518   2.380   1.801    0.042   -268.51 -1172.28 -1280.00    120.85 -1224.00 -1253.78  0
1999-06-30T02:41:27.5  181.112124    6.043   0.565   1.957    5.554   2.411   2.003    0.038   -267.08 -1166.34 -1285.74    120.53 -1218.02 -1259.65  0
1999-06-30T02:41:32.5  181.112182    6.028   0.470   2.169    5.565   2.320   2.217    0.026   -265.65 -1160.38 -1291.46    120.20 -1212.02 -1265.50  0
1999-06-30T02:41:37.5  181.112240    5.987   0.353   2.050    5.563   2.194   2.100    0.067   -264.21 -1154.40 -1297.15    119.87 -1206.00 -1271.31  0
1999-06-30T02:41:42.5  181.112297    5.959   0.386   1.929    5.528   2.214   1.978    0.023   -262.76 -1148.39 -1302.81    119.54 -1199.95 -1277.10  0
1999-06-30T02:41:47.5  181.112355    5.939   0.645   1.980    5.430   2.456   2.022    0.024   -261.30 -1142.35 -1308.44    119.21 -1193.87 -1282.86  0
1999-06-30T02:41:52.5  181.112413    5.903   0.877   2.174    5.322   2.670   2.210    0.025   -259.84 -1136.29 -1314.04    118.87 -1187.76 -1288.60  0
1999-06-30T02:41:57.5  181.112471    5.807   0.905   2.575    5.215   2.675   2.610    0.023   -258.38 -1130.21 -1319.61    118.53 -1181.63 -1294.30  0
1999-06-30T02:42:02.5  181.112529    5.656   0.673   2.867    5.137   2.415   2.905    0.051   -256.90 -1124.09 -1325.15    118.19 -1175.47 -1299.97  0
1999-06-30T02:42:07.5  181.112587    5.421   0.260   3.004    5.036   1.953   3.051    0.102   -255.43 -1117.95 -1330.66    117.84 -1169.28 -1305.61  0
1999-06-30T02:42:12.5  181.112645    5.095  -0.432   2.778    4.939   1.190   2.838    0.161   -253.94 -1111.79 -1336.14    117.49 -1163.06 -1311.22  0
1999-06-30T02:42:17.5  181.112703    4.822  -0.893   2.020    4.831   0.653   2.089    0.175   -252.45 -1105.59 -1341.58    117.14 -1156.82 -1316.80  0
1999-06-30T02:42:22.5  181.112760    4.719  -0.537   1.106    4.640   0.942   1.166    0.092   -250.95 -1099.38 -1347.00    116.79 -1150.55 -1322.35  0
1999-06-30T02:42:27.5  181.112818    4.920   0.329   0.916    4.573   1.825   0.956    0.109   -249.45 -1093.14 -1352.39    116.43 -1144.26 -1327.87  0
1999-06-30T02:42:32.5  181.112876    5.304   0.845   1.184    4.778   2.438   1.215    0.132   -247.94 -1086.87 -1357.74    116.07 -1137.94 -1333.36  0
1999-06-30T02:42:37.5  181.112934    5.708   1.105   1.455    5.079   2.814   1.484    0.109   -246.43 -1080.58 -1363.07    115.71 -1131.60 -1338.83  0
1999-06-30T02:42:42.5  181.112992    5.912   1.195   1.827    5.240   2.969   1.855    0.029   -244.91 -1074.27 -1368.37    115.35 -1125.23 -1344.26  0
1999-06-30T02:42:47.5  181.113050    5.921   1.096   2.098    5.274   2.883   2.129    0.034   -243.39 -1067.94 -1373.64    114.98 -1118.83 -1349.67  0
1999-06-30T02:42:52.5  181.113108    5.853   0.961   2.177    5.248   2.736   2.211    0.054   -241.86 -1061.58 -1378.88    114.61 -1112.42 -1355.04  0
1999-06-30T02:42:57.5  181.113166    5.639   0.777   2.129    5.102   2.495   2.165    0.112   -240.32 -1055.19 -1384.08    114.24 -1105.97 -1360.38  0
1999-06-30T02:43:02.5  181.113223    5.349   0.611   2.008    4.877   2.246   2.046    0.106   -238.78 -1048.79 -1389.25    113.87 -1099.50 -1365.69  0
1999-06-30T02:43:07.5  181.113281    5.169   0.498   1.798    4.743   2.080   1.836    0.074   -237.23 -1042.35 -1394.39    113.49 -1093.01 -1370.97  0
1999-06-30T02:43:12.5  181.113339    5.155   0.502   1.607    4.732   2.075   1.646    0.026   -235.68 -1035.89 -1399.50    113.11 -1086.48 -1376.22  0
1999-06-30T02:43:17.5  181.113397    5.216   0.536   1.689    4.779   2.128   1.727    0.031   -234.12 -1029.41 -1404.57    112.73 -1079.94 -1381.43  0
1999-06-30T02:43:22.5  181.113455    5.201   0.352   1.790    4.818   1.950   1.832    0.042   -232.55 -1022.91 -1409.62    112.34 -1073.37 -1386.62  0
1999-06-30T02:43:27.5  181.113513    5.112   0.098   1.675    4.813   1.679   1.723    0.048   -230.98 -1016.38 -1414.63    111.96 -1066.77 -1391.77  0
1999-06-30T02:43:32.5  181.113571    5.058  -0.021   1.414    4.802   1.544   1.464    0.053   -229.41 -1009.83 -1419.61    111.57 -1060.15 -1396.89  0
1999-06-30T02:43:37.5  181.113628    5.130   0.112   1.067    4.836   1.686   1.114    0.032   -227.83 -1003.26 -1424.56    111.18 -1053.51 -1401.98  0
1999-06-30T02:43:42.5  181.113686    5.286   0.399   0.915    4.900   2.003   0.958    0.061   -226.24  -996.67 -1429.48    110.78 -1046.85 -1407.05  0
1999-06-30T02:43:47.5  181.113744    5.482   0.597   0.992    5.025   2.253   1.032    0.079   -224.65  -990.05 -1434.37    110.39 -1040.16 -1412.08  0
1999-06-30T02:43:52.5  181.113802    5.749   0.677   1.102    5.253   2.413   1.142    0.093   -223.05  -983.41 -1439.23    109.99 -1033.45 -1417.08  0
1999-06-30T02:43:57.5  181.113860    6.048   0.706   1.179    5.528   2.533   1.221    0.075   -221.45  -976.76 -1444.05    109.59 -1026.72 -1422.04  0
1999-06-30T02:44:02.5  181.113918    6.305   0.823   1.214    5.737   2.723   1.257    0.089   -219.84  -970.07 -1448.84    109.18 -1019.96 -1426.98  0
1999-06-30T02:44:07.5  181.113976    6.425   1.043   1.341    5.783   2.972   1.379    0.068   -218.23  -963.37 -1453.59    108.78 -1013.18 -1431.87  0
1999-06-30T02:44:12.5  181.114034    6.453   1.283   1.718    5.730   3.217   1.750    0.058   -216.62  -956.64 -1458.31    108.37 -1006.37 -1436.74  0
1999-06-30T02:44:17.5  181.114091    6.344   1.378   2.375    5.586   3.287   2.404    0.057   -214.99  -949.89 -1463.00    107.96  -999.54 -1441.57  0
1999-06-30T02:44:22.5  181.114149    6.155   1.086   3.066    5.483   2.966   3.099    0.053   -213.37  -943.12 -1467.65    107.54  -992.69 -1446.37  0
1999-06-30T02:44:27.5  181.114207    6.145   0.705   3.504    5.581   2.608   3.547    0.099   -211.73  -936.32 -1472.27    107.12  -985.82 -1451.14  0
1999-06-30T02:44:32.5  181.114265    6.285   0.186   3.815    5.868   2.163   3.871    0.068   -210.10  -929.51 -1476.86    106.71  -978.92 -1455.88  0
1999-06-30T02:44:37.5  181.114323    6.263  -0.575   3.596    6.081   1.427   3.671    0.130   -208.46  -922.68 -1481.42    106.28  -972.00 -1460.58  0
1999-06-30T02:44:42.5  181.114381    6.174  -0.962   2.725    6.128   1.014   2.808    0.123   -206.81  -915.83 -1485.94    105.86  -965.07 -1465.26  0
1999-06-30T02:44:47.5  181.114439    6.092  -0.724   2.016    5.989   1.201   2.093    0.084   -205.16  -908.95 -1490.43    105.43  -958.11 -1469.90  0
1999-06-30T02:44:52.5  181.114497    5.997  -0.497   1.729    5.835   1.383   1.800    0.069   -203.50  -902.06 -1494.89    105.01  -951.13 -1474.50  0
1999-06-30T02:44:57.5  181.114554    5.896  -0.339   1.343    5.698   1.495   1.409    0.074   -201.84  -895.15 -1499.32    104.58  -944.13 -1479.08  0
1999-06-30T02:45:02.5  181.114612    5.967   0.048   0.976    5.653   1.878   1.033    0.044   -200.18  -888.21 -1503.71    104.14  -937.10 -1483.62  0
1999-06-30T02:45:07.5  181.114670    6.189   0.506   0.919    5.727   2.381   0.968    0.089   -198.50  -881.26 -1508.06    103.71  -930.06 -1488.12  0
1999-06-30T02:45:12.5  181.114728    6.423   0.755   1.135    5.871   2.694   1.180    0.052   -196.83  -874.28 -1512.38    103.27  -922.99 -1492.59  0
1999-06-30T02:45:17.5  181.114786    6.518   0.827   1.335    5.936   2.795   1.379    0.033   -195.15  -867.28 -1516.66    102.83  -915.90 -1497.03  0
1999-06-30T02:45:22.5  181.114844    6.604   0.900   1.502    5.993   2.894   1.545    0.030   -193.46  -860.27 -1520.91    102.39  -908.79 -1501.43  0
1999-06-30T02:45:27.5  181.114902    6.735   0.960   1.652    6.097   2.994   1.695    0.041   -191.77  -853.23 -1525.13    101.94  -901.66 -1505.80  0
1999-06-30T02:45:32.5  181.114959    6.834   0.929   1.805    6.198   2.998   1.849    0.036   -190.08  -846.18 -1529.31    101.50  -894.51 -1510.13  0
1999-06-30T02:45:37.5  181.115017    6.826   0.876   1.841    6.206   2.946   1.887    0.051   -188.38  -839.11 -1533.46    101.05  -887.34 -1514.44  0
1999-06-30T02:45:42.5  181.115075    6.772   1.082   1.830    6.092   3.126   1.870    0.063   -186.68  -832.02 -1537.58    100.60  -880.15 -1518.71  0
1999-06-30T02:45:47.5  181.115133    6.761   1.427   2.075    5.973   3.456   2.106    0.085   -184.97  -824.91 -1541.66    100.14  -872.95 -1522.94  0
1999-06-30T02:45:52.5  181.115191    6.786   1.685   2.582    5.909   3.719   2.607    0.111   -183.26  -817.79 -1545.71     99.69  -865.72 -1527.15  0
1999-06-30T02:45:57.5  181.115249    6.807   1.790   3.169    5.888   3.838   3.192    0.102   -181.55  -810.64 -1549.72     99.23  -858.47 -1531.31  0
1999-06-30T02:46:02.5  181.115307    6.765   1.666   3.667    5.877   3.717   3.692    0.059   -179.83  -803.48 -1553.70     98.77  -851.20 -1535.44  0
1999-06-30T02:46:07.5  181.115365    6.629   1.373   3.971    5.831   3.403   4.002    0.045   -178.10  -796.29 -1557.64     98.31  -843.91 -1539.54  0
1999-06-30T02:46:12.5  181.115422    6.422   1.032   3.994    5.738   3.015   4.031    0.061   -176.37  -789.09 -1561.54     97.84  -836.61 -1543.60  0
1999-06-30T02:46:17.5  181.115480    6.189   0.748   3.847    5.604   2.671   3.889    0.076   -174.64  -781.87 -1565.41     97.38  -829.28 -1547.62  0
1999-06-30T02:46:22.5  181.115538    6.000   0.515   3.606    5.499   2.388   3.652    0.068   -172.90  -774.63 -1569.24     96.91  -821.93 -1551.61  0
1999-06-30T02:46:27.5  181.115596    5.887   0.425   3.317    5.423   2.261   3.363    0.056   -171.16  -767.38 -1573.03     96.44  -814.57 -1555.56  0
1999-06-30T02:46:32.5  181.115654    5.856   0.400   3.117    5.405   2.224   3.164    0.041   -169.41  -760.11 -1576.80     95.96  -807.19 -1559.48  0
1999-06-30T02:46:37.5  181.115712    5.902   0.458   2.973    5.433   2.290   3.020    0.038   -167.67  -752.82 -1580.52     95.49  -799.79 -1563.37  0
1999-06-30T02:46:42.5  181.115770    5.876   0.570   2.894    5.375   2.387   2.937    0.019   -165.91  -745.51 -1584.22     95.01  -792.37 -1567.22  0
1999-06-30T02:46:47.5  181.115828    5.795   0.686   2.964    5.262   2.475   3.003    0.026   -164.16  -738.19 -1587.88     94.53  -784.94 -1571.04  0
1999-06-30T02:46:52.5  181.115885    5.654   0.670   3.078    5.131   2.420   3.117    0.030   -162.39  -730.86 -1591.50     94.05  -777.49 -1574.82  0
1999-06-30T02:46:57.5  181.115943    5.509   0.491   3.161    5.046   2.207   3.203    0.037   -160.63  -723.50 -1595.09     93.57  -770.02 -1578.57  0
1999-06-30T02:47:02.5  181.116001    5.404   0.259   3.184    5.016   1.954   3.230    0.029   -158.86  -716.13 -1598.64     93.08  -762.53 -1582.28  0
1999-06-30T02:47:07.5  181.116059    5.374   0.009   3.159    5.064   1.706   3.211    0.034   -157.09  -708.75 -1602.15     92.59  -755.03 -1585.95  0
1999-06-30T02:47:12.5  181.116117    5.325  -0.261   3.052    5.100   1.433   3.110    0.036   -155.31  -701.34 -1605.62     92.10  -747.51 -1589.59  0
1999-06-30T02:47:17.5  181.116175    5.298  -0.437   2.857    5.132   1.253   2.919    0.049   -153.53  -693.92 -1609.06     91.61  -739.97 -1593.18  0
1999-06-30T02:47:22.5  181.116233    5.257  -0.532   2.606    5.126   1.145   2.670    0.037   -151.75  -686.49 -1612.46     91.12  -732.41 -1596.75  0
1999-06-30T02:47:27.5  181.116291    5.212  -0.567   2.405    5.096   1.094   2.470    0.035   -149.96  -679.04 -1615.83     90.62  -724.84 -1600.27  0
1999-06-30T02:47:32.5  181.116348    5.134  -0.624   2.314    5.041   1.014   2.379    0.045   -148.17  -671.58 -1619.16     90.12  -717.25 -1603.77  0
1999-06-30T02:47:37.5  181.116406    5.022  -0.840   2.160    5.003   0.771   2.229    0.041   -146.38  -664.10 -1622.46     89.62  -709.65 -1607.23  0
1999-06-30T02:47:42.5  181.116464    4.856  -1.124   1.838    4.937   0.444   1.912    0.083   -144.58  -656.61 -1625.72     89.12  -702.03 -1610.65  0
1999-06-30T02:47:47.5  181.116522    4.635  -1.365   1.287    4.808   0.136   1.365    0.108   -142.78  -649.10 -1628.94     88.62  -694.40 -1614.04  0
1999-06-30T02:47:52.5  181.116580    4.327  -1.416   0.586    4.542  -0.020   0.663    0.116   -140.97  -641.58 -1632.13     88.11  -686.75 -1617.39  0
1999-06-30T02:47:57.5  181.116638    4.019  -1.134  -0.080    4.174   0.141  -0.012    0.108   -139.17  -634.04 -1635.28     87.61  -679.08 -1620.71  0
1999-06-30T02:48:02.5  181.116696    3.845  -0.510  -0.410    3.824   0.676  -0.359    0.054   -137.35  -626.49 -1638.39     87.10  -671.40 -1623.98  0
1999-06-30T02:48:07.5  181.116753    3.879   0.098  -0.233    3.669   1.269  -0.197    0.058   -135.54  -618.92 -1641.47     86.59  -663.71 -1627.22  0
1999-06-30T02:48:12.5  181.116811    4.035   0.379   0.260    3.724   1.594   0.290    0.094   -133.72  -611.34 -1644.50     86.07  -655.99 -1630.42  0
1999-06-30T02:48:17.5  181.116869    4.195   0.266   0.684    3.904   1.544   0.718    0.086   -131.90  -603.75 -1647.50     85.56  -648.26 -1633.59  0
1999-06-30T02:48:22.5  181.116927    4.272  -0.001   0.806    4.056   1.315   0.848    0.032   -130.07  -596.14 -1650.46     85.04  -640.52 -1636.71  0
1999-06-30T02:48:27.5  181.116985    4.229  -0.232   0.667    4.087   1.080   0.714    0.031   -128.25  -588.52 -1653.39     84.52  -632.77 -1639.80  0
1999-06-30T02:48:32.5  181.117043    4.086  -0.323   0.410    3.984   0.944   0.458    0.051   -126.41  -580.88 -1656.28     84.00  -625.00 -1642.86  0
1999-06-30T02:48:37.5  181.117101    3.868  -0.137   0.100    3.724   1.049   0.141    0.073   -124.58  -573.23 -1659.13     83.48  -617.21 -1645.88  0
1999-06-30T02:48:42.5  181.117159    3.679   0.185   0.001    3.448   1.296   0.033    0.072   -122.74  -565.58 -1661.95     82.95  -609.41 -1648.86  0
1999-06-30T02:48:47.5  181.117216    3.596   0.475   0.166    3.278   1.550   0.190    0.033   -120.90  -557.90 -1664.73     82.43  -601.60 -1651.81  0
1999-06-30T02:48:52.5  181.117274    3.667   0.559   0.444    3.315   1.658   0.467    0.028   -119.06  -550.22 -1667.47     81.90  -593.78 -1654.72  0
1999-06-30T02:48:57.5  181.117332    3.849   0.457   0.559    3.518   1.618   0.585    0.046   -117.22  -542.52 -1670.18     81.37  -585.94 -1657.60  0
1999-06-30T02:49:02.5  181.117390    4.110   0.352   0.527    3.799   1.596   0.559    0.060   -115.37  -534.81 -1672.85     80.84  -578.09 -1660.43  0
1999-06-30T02:49:07.5  181.117448    4.418   0.369   0.484    4.088   1.706   0.518    0.076   -113.52  -527.09 -1675.47     80.30  -570.23 -1663.22  0
1999-06-30T02:49:12.5  181.117506    4.733   0.441   0.549    4.365   1.872   0.585    0.092   -111.66  -519.36 -1678.06     79.77  -562.35 -1665.98  0
1999-06-30T02:49:17.5  181.117564    5.053   0.474   0.699    4.657   2.004   0.737    0.091   -109.80  -511.61 -1680.61     79.23  -554.46 -1668.70  0
1999-06-30T02:49:22.5  181.117622    5.302   0.485   0.868    4.888   2.093   0.908    0.056   -107.95  -503.86 -1683.12     78.69  -546.56 -1671.38  0
1999-06-30T02:49:27.5  181.117679    5.464   0.474   1.010    5.043   2.135   1.052    0.047   -106.08  -496.09 -1685.59     78.15  -538.64 -1674.02  0
1999-06-30T02:49:32.5  181.117737    5.584   0.495   1.204    5.148   2.195   1.247    0.041   -104.22  -488.31 -1688.03     77.60  -530.71 -1676.63  0
1999-06-30T02:49:37.5  181.117795    5.641   0.476   1.438    5.204   2.200   1.482    0.035   -102.35  -480.52 -1690.43     77.06  -522.78 -1679.20  0
1999-06-30T02:49:42.5  181.117853    5.696   0.387   1.720    5.279   2.137   1.766    0.043   -100.48  -472.73 -1692.80     76.51  -514.83 -1681.74  0
1999-06-30T02:49:47.5  181.117911    5.729   0.221   1.949    5.357   1.994   2.000    0.026    -98.61  -464.92 -1695.13     75.97  -506.87 -1684.23  0
1999-06-30T02:49:52.5  181.117969    5.718  -0.005   2.054    5.413   1.778   2.110    0.020    -96.74  -457.10 -1697.42     75.42  -498.90 -1686.69  0
1999-06-30T02:49:57.5  181.118027    5.676  -0.253   2.002    5.450   1.528   2.063    0.039    -94.86  -449.27 -1699.67     74.87  -490.91 -1689.12  0
1999-06-30T02:50:02.5  181.118084    5.639  -0.475   1.895    5.483   1.303   1.962    0.030    -92.98  -441.43 -1701.88     74.31  -482.92 -1691.50  0
1999-06-30T02:50:07.5  181.118142    5.715  -0.550   1.827    5.580   1.253   1.896    0.037    -91.10  -433.57 -1704.05     73.76  -474.91 -1693.84  0
1999-06-30T02:50:12.5  181.118200    5.831  -0.600   1.754    5.707   1.240   1.826    0.046    -89.21  -425.71 -1706.18     73.21  -466.89 -1696.14  0
1999-06-30T02:50:17.5  181.118258    5.944  -0.711   1.774    5.848   1.169   1.850    0.044    -87.33  -417.84 -1708.28     72.65  -458.86 -1698.41  0
1999-06-30T02:50:22.5  181.118316    6.054  -0.834   1.672    5.991   1.084   1.752    0.047    -85.44  -409.96 -1710.33     72.09  -450.82 -1700.63  0
1999-06-30T02:50:27.5  181.118374    6.199  -0.908   1.486    6.155   1.053   1.569    0.044    -83.54  -402.07 -1712.35     71.53  -442.78 -1702.82  0
1999-06-30T02:50:32.5  181.118432    6.292  -0.849   1.351    6.228   1.135   1.433    0.023    -81.65  -394.18 -1714.33     70.97  -434.72 -1704.98  0
1999-06-30T02:50:37.5  181.118490    6.338  -0.714   1.337    6.231   1.277   1.416    0.023    -79.76  -386.27 -1716.27     70.41  -426.65 -1707.09  0
1999-06-30T02:50:42.5  181.118547    6.318  -0.655   1.466    6.192   1.330   1.544    0.023    -77.86  -378.35 -1718.18     69.84  -418.57 -1709.17  0
1999-06-30T02:50:47.5  181.118605    6.223  -0.707   1.614    6.115   1.255   1.692    0.027    -75.96  -370.43 -1720.05     69.27  -410.49 -1711.21  0
1999-06-30T02:50:52.5  181.118663    6.102  -0.884   1.695    6.053   1.051   1.777    0.019    -74.06  -362.50 -1721.88     68.71  -402.39 -1713.22  0
1999-06-30T02:50:57.5  181.118721    6.041  -1.119   1.653    6.067   0.808   1.739    0.021    -72.15  -354.56 -1723.67     68.14  -394.29 -1715.18  0
1999-06-30T02:51:02.5  181.118779    6.027  -1.345   1.510    6.124   0.586   1.601    0.018    -70.25  -346.62 -1725.42     67.57  -386.18 -1717.10  0
1999-06-30T02:51:07.5  181.118837    6.092  -1.488   1.283    6.233   0.465   1.379    0.025    -68.34  -338.66 -1727.13     66.99  -378.05 -1718.99  0
1999-06-30T02:51:12.5  181.118895    6.189  -1.583   1.065    6.358   0.400   1.164    0.032    -66.44  -330.70 -1728.79     66.42  -369.92 -1720.83  0
1999-06-30T02:51:17.5  181.118953    6.333  -1.628   0.875    6.512   0.397   0.977    0.036    -64.53  -322.73 -1730.42     65.84  -361.78 -1722.63  0
1999-06-30T02:51:22.5  181.119010    6.472  -1.614   0.715    6.643   0.450   0.818    0.035    -62.62  -314.75 -1732.02     65.26  -353.64 -1724.40  0
1999-06-30T02:51:27.5  181.119068    6.628  -1.571   0.616    6.781   0.536   0.720    0.043    -60.70  -306.77 -1733.57     64.68  -345.48 -1726.12  0
1999-06-30T02:51:32.5  181.119126    6.792  -1.505   0.552    6.917   0.648   0.655    0.048    -58.79  -298.78 -1735.08     64.10  -337.32 -1727.82  0
1999-06-30T02:51:37.5  181.119184    6.949  -1.440   0.564    7.047   0.758   0.668    0.039    -56.88  -290.78 -1736.56     63.52  -329.15 -1729.47  0
1999-06-30T02:51:42.5  181.119242    7.104  -1.444   0.611    7.195   0.802   0.716    0.026    -54.96  -282.78 -1738.00     62.94  -320.98 -1731.08  0
1999-06-30T02:51:47.5  181.119300    7.200  -1.492   0.624    7.301   0.786   0.731    0.024    -53.04  -274.77 -1739.41     62.35  -312.79 -1732.66  0
1999-06-30T02:51:52.5  181.119358    7.276  -1.595   0.589    7.405   0.710   0.699    0.030    -51.12  -266.75 -1740.77     61.77  -304.60 -1734.20  0
1999-06-30T02:51:57.5  181.119416    7.359  -1.696   0.505    7.516   0.638   0.619    0.027    -49.20  -258.73 -1742.10     61.18  -296.40 -1735.70  0
1999-06-30T02:52:02.5  181.119473    7.396  -1.805   0.341    7.587   0.542   0.457    0.023    -47.28  -250.70 -1743.38     60.59  -288.20 -1737.16  0
1999-06-30T02:52:07.5  181.119531    7.414  -1.914   0.139    7.641   0.440   0.259    0.024    -45.35  -242.67 -1744.62     60.00  -279.99 -1738.58  0
1999-06-30T02:52:12.5  181.119589    7.387  -2.008  -0.114    7.649   0.337   0.007    0.037    -43.43  -234.63 -1745.82     59.41  -271.77 -1739.96  0
1999-06-30T02:52:17.5  181.119647    7.355  -2.051  -0.416    7.637   0.281  -0.293    0.038    -41.50  -226.58 -1746.99     58.82  -263.54 -1741.30  0
1999-06-30T02:52:22.5  181.119705    7.331  -1.980  -0.747    7.598   0.334  -0.626    0.038    -39.57  -218.53 -1748.11     58.23  -255.31 -1742.60  0
1999-06-30T02:52:27.5  181.119763    7.349  -1.744  -0.996    7.546   0.560  -0.881    0.034    -37.64  -210.48 -1749.20     57.63  -247.08 -1743.86  0
1999-06-30T02:52:32.5  181.119821    7.395  -1.335  -1.035    7.467   0.962  -0.929    0.042    -35.71  -202.42 -1750.25     57.04  -238.83 -1745.08  0
1999-06-30T02:52:37.5  181.119878    7.364  -0.965  -0.870    7.322   1.309  -0.774    0.069    -33.78  -194.35 -1751.26     56.44  -230.59 -1746.27  0
1999-06-30T02:52:42.5  181.119936    7.212  -0.627  -0.565    7.068   1.590  -0.478    0.071    -31.84  -186.28 -1752.23     55.84  -222.33 -1747.42  0
1999-06-30T02:52:47.5  181.119994    6.949  -0.360  -0.193    6.731   1.772  -0.115    0.086    -29.91  -178.21 -1753.16     55.24  -214.08 -1748.53  0
1999-06-30T02:52:52.5  181.120052    6.698  -0.163   0.232    6.425   1.892   0.302    0.065    -27.97  -170.14 -1754.06     54.64  -205.82 -1749.60  0
1999-06-30T02:52:57.5  181.120110    6.512  -0.102   0.724    6.220   1.903   0.790    0.039    -26.04  -162.06 -1754.91     54.04  -197.55 -1750.63  0
1999-06-30T02:53:02.5  181.120168    6.432  -0.262   1.210    6.184   1.736   1.280    0.047    -24.10  -153.98 -1755.73     53.44  -189.28 -1751.62  0
1999-06-30T02:53:07.5  181.120226    6.478  -0.656   1.536    6.343   1.382   1.615    0.072    -22.17  -145.89 -1756.50     52.83  -181.00 -1752.57  0
1999-06-30T02:53:12.5  181.120284    6.641  -1.184   1.556    6.659   0.929   1.650    0.091    -20.23  -137.80 -1757.23     52.23  -172.73 -1753.48  0
1999-06-30T02:53:17.5  181.120341    6.955  -1.568   1.231    7.080   0.653   1.337    0.091    -18.29  -129.71 -1757.92     51.62  -164.44 -1754.35  0
1999-06-30T02:53:22.5  181.120399    7.295  -1.713   0.841    7.455   0.611   0.954    0.102    -16.36  -121.61 -1758.57     51.01  -156.16 -1755.18  0
1999-06-30T02:53:27.5  181.120457    7.664  -1.614   0.535    7.781   0.811   0.650    0.101    -14.42  -113.51 -1759.19     50.40  -147.87 -1755.97  0
1999-06-30T02:53:32.5  181.120515    8.025  -1.432   0.448    8.071   1.094   0.562    0.093    -12.48  -105.41 -1759.76     49.79  -139.58 -1756.72  0
1999-06-30T02:53:37.5  181.120573    8.349  -1.320   0.599    8.343   1.302   0.713    0.099    -10.54   -97.31 -1760.30     49.18  -131.28 -1757.44  0
1999-06-30T02:53:42.5  181.120631    8.620  -1.374   0.918    8.612   1.340   1.036    0.088     -8.60   -89.21 -1760.80     48.56  -122.98 -1758.12  0
