1998-03-23T07:06:02.5   82.295862    3.221   1.965   0.582   -3.367   1.699   0.590    0.105   -572.43 -1467.73   957.37   1540.08   257.52   979.95  0
1998-03-23T07:06:07.5   82.295920    2.930   2.313   1.001   -3.515   1.259   0.996    0.127   -573.97 -1471.60   950.37   1544.25   258.42   973.02  0
1998-03-23T07:06:12.5   82.295978    2.939   2.311   0.738   -3.516   1.274   0.734    0.173   -575.51 -1475.44   943.36   1548.39   259.31   966.07  0
1998-03-23T07:06:17.5   82.296036    2.733   2.352   1.041   -3.447   1.070   1.032    0.129   -577.03 -1479.25   936.32   1552.51   260.20   959.09  0
1998-03-23T07:06:22.5   82.296094    2.978   2.256   1.121   -3.493   1.327   1.118    0.142   -578.55 -1483.03   929.27   1556.59   261.08   952.10  0
1998-03-23T07:06:27.5   82.296152    3.064   2.068   0.769   -3.375   1.507   0.771    0.118   -580.05 -1486.78   922.20   1560.64   261.96   945.10  0
1998-03-23T07:06:32.5   82.296209    3.100   2.132   0.717   -3.448   1.506   0.719    0.103   -581.54 -1490.50   915.12   1564.66   262.84   938.07  0
1998-03-23T07:06:37.5   82.296267    3.179   2.074   0.584   -3.438   1.606   0.588    0.049   -583.02 -1494.20   908.01   1568.66   263.71   931.03  0
1998-03-23T07:06:42.5   82.296325    3.319   1.944   0.322   -3.398   1.800   0.332    0.196   -584.50 -1497.87   900.89   1572.62   264.57   923.97  0
1998-03-23T07:06:47.5   82.296383    3.480   1.801   0.459   -3.362   2.009   0.474    0.085   -585.95 -1501.50   893.76   1576.55   265.43   916.89  0
1998-03-23T07:06:52.5   82.296441    3.201   2.188   0.740   -3.548   1.561   0.743    0.115   -587.40 -1505.11   886.60   1580.46   266.28   909.79  0
1998-03-23T07:06:57.5   82.296499    3.062   2.427   0.803   -3.679   1.316   0.798    0.151   -588.84 -1508.69   879.43   1584.33   267.13   902.68  0
1998-03-23T07:07:02.5   82.296557    3.162   2.280   0.500   -3.605   1.486   0.500    0.253   -590.26 -1512.24   872.24   1588.17   267.97   895.54  0
1998-03-23T07:07:07.5   82.296615    3.110   2.206   0.184   -3.511   1.488   0.184    0.303   -591.67 -1515.76   865.03   1591.97   268.81   888.39  0
1998-03-23T07:07:12.5   82.296672    3.203   2.079   0.286   -3.453   1.631   0.290    0.218   -593.07 -1519.24   857.80   1595.74   269.64   881.22  0
1998-03-23T07:07:17.5   82.296730    3.341   1.988   0.660   -3.451   1.787   0.669    0.117   -594.46 -1522.70   850.55   1599.49   270.47   874.03  0
1998-03-23T07:07:22.5   82.296788    3.356   1.747   0.657   -3.253   1.926   0.671    0.075   -595.84 -1526.13   843.29   1603.20   271.29   866.83  0
1998-03-23T07:07:27.5   82.296846    3.210   1.874   0.656   -3.285   1.736   0.665    0.154   -597.21 -1529.52   836.02   1606.88   272.11   859.61  0
1998-03-23T07:07:32.5   82.296904    3.059   2.109   0.603   -3.406   1.485   0.605    0.148   -598.56 -1532.89   828.73   1610.53   272.92   852.37  0
1998-03-23T07:07:37.5   82.296962    3.335   2.140   0.684   -3.578   1.701   0.690    0.243   -599.91 -1536.23   821.42   1614.15   273.72   845.12  0
1998-03-23T07:07:42.5   82.297020    3.190   2.385   0.789   -3.711   1.447   0.786    0.123   -601.24 -1539.54   814.09   1617.74   274.52   837.85  0
1998-03-23T07:07:47.5   82.297078    3.252   2.207   0.920   -3.594   1.590   0.923    0.197   -602.56 -1542.82   806.76   1621.30   275.32   830.56  0
1998-03-23T07:07:52.5   82.297135    3.056   2.119   0.879   -3.415   1.471   0.880    0.220   -603.87 -1546.07   799.40   1624.82   276.11   823.26  0
1998-03-23T07:07:57.5   82.297193    3.142   2.274   0.557   -3.589   1.470   0.556    0.225   -605.17 -1549.29   792.03   1628.32   276.89   815.94  0
1998-03-23T07:08:02.5   82.297251    3.600   1.842   0.624   -3.462   2.084   0.639    0.206   -606.45 -1552.48   784.64   1631.78   277.67   808.61  0
1998-03-23T07:08:07.5   82.297309    3.485   1.696   0.418   -3.276   2.068   0.436    0.170   -607.72 -1555.64   777.24   1635.20   278.45   801.26  0
1998-03-23T07:08:12.5   82.297367    3.240   1.909   0.307   -3.327   1.751   0.316    0.086   -608.98 -1558.76   769.82   1638.60   279.21   793.89  0
1998-03-23T07:08:17.5   82.297425    3.250   2.031   0.263   -3.436   1.697   0.270    0.071   -610.23 -1561.85   762.39   1641.96   279.97   786.50  0
1998-03-23T07:08:22.5   82.297483    3.338   1.723   0.355   -3.220   1.930   0.370    0.076   -611.47 -1564.92   754.94   1645.29   280.73   779.11  0
1998-03-23T07:08:27.5   82.297541    3.361   1.623   0.403   -3.149   2.001   0.420    0.063   -612.69 -1567.95   747.47   1648.58   281.48   771.69  0
1998-03-23T07:08:32.5   82.297598    3.410   1.721   0.586   -3.260   1.987   0.602    0.079   -613.91 -1570.95   739.99   1651.85   282.23   764.26  0
1998-03-23T07:08:37.5   82.297656    3.421   1.808   0.532   -3.338   1.952   0.546    0.136   -615.11 -1573.93   732.50   1655.09   282.97   756.82  0
1998-03-23T07:08:42.5   82.297714    3.428   1.898   0.459   -3.418   1.912   0.471    0.113   -616.30 -1576.87   725.00   1658.29   283.70   749.36  0
1998-03-23T07:08:47.5   82.297772    3.684   1.653   0.553   -3.345   2.257   0.575    0.124   -617.48 -1579.78   717.48   1661.46   284.43   741.89  0
1998-03-23T07:08:52.5   82.297830    3.678   1.831   0.470   -3.492   2.160   0.488    0.212   -618.64 -1582.67   709.94   1664.60   285.16   734.41  0
1998-03-23T07:08:57.5   82.297888    3.778   1.896   0.573   -3.601   2.208   0.591    0.207   -619.80 -1585.52   702.40   1667.71   285.87   726.91  0
1998-03-23T07:09:02.5   82.297946    3.852   1.703   0.661   -3.476   2.371   0.684    0.091   -620.94 -1588.33   694.83   1670.78   286.59   719.39  0
1998-03-23T07:09:07.5   82.298003    3.636   1.799   0.933   -3.448   2.129   0.950    0.181   -622.07 -1591.12   687.26   1673.82   287.29   711.86  0
1998-03-23T07:09:12.5   82.298061    3.596   1.835   0.792   -3.456   2.080   0.808    0.175   -623.18 -1593.87   679.67   1676.82   287.99   704.31  0
1998-03-23T07:09:17.5   82.298119    3.319   1.773   0.700   -3.257   1.879   0.713    0.059   -624.29 -1596.59   672.06   1679.79   288.69   696.75  0
1998-03-23T07:09:22.5   82.298177    3.321   1.650   0.687   -3.154   1.946   0.703    0.077   -625.38 -1599.28   664.44   1682.73   289.38   689.18  0
1998-03-23T07:09:27.5   82.298235    3.378   1.661   0.701   -3.193   1.988   0.718    0.077   -626.46 -1601.94   656.81   1685.64   290.06   681.60  0
1998-03-23T07:09:32.5   82.298293    3.270   1.846   0.383   -3.291   1.807   0.394    0.079   -627.53 -1604.57   649.17   1688.51   290.74   674.00  0
1998-03-23T07:09:37.5   82.298351    3.123   2.082   0.386   -3.415   1.557   0.389    0.129   -628.58 -1607.17   641.52   1691.35   291.41   666.39  0
1998-03-23T07:09:42.5   82.298409    3.648   2.059   0.551   -3.672   2.012   0.563    0.203   -629.63 -1609.74   633.85   1694.16   292.08   658.76  0
1998-03-23T07:09:47.5   82.298466    3.658   1.841   0.584   -3.492   2.135   0.601    0.130   -630.66 -1612.28   626.17   1696.94   292.74   651.13  0
1998-03-23T07:09:52.5   82.298524    3.538   2.079   0.723   -3.633   1.904   0.733    0.130   -631.68 -1614.78   618.48   1699.68   293.40   643.48  0
1998-03-23T07:09:57.5   82.298582    3.375   2.005   0.788   -3.486   1.803   0.797    0.095   -632.69 -1617.26   610.78   1702.39   294.04   635.81  0
1998-03-23T07:10:02.5   82.298640    3.414   1.793   0.713   -3.325   1.949   0.727    0.215   -633.68 -1619.70   603.06   1705.07   294.69   628.14  0
1998-03-23T07:10:07.5   82.298698    3.358   1.858   0.565   -3.349   1.870   0.577    0.130   -634.67 -1622.10   595.33   1707.71   295.33   620.45  0
1998-03-23T07:10:12.5   82.298756    3.509   1.626   0.386   -3.228   2.125   0.406    0.084   -635.63 -1624.48   587.59   1710.31   295.96   612.75  0
1998-03-23T07:10:17.5   82.298814    3.401   1.847   0.422   -3.361   1.916   0.435    0.085   -636.59 -1626.82   579.84   1712.88   296.58   605.03  0
1998-03-23T07:10:22.5   82.298872    3.399   1.874   0.550   -3.384   1.898   0.562    0.155   -637.53 -1629.13   572.07   1715.42   297.20   597.31  0
1998-03-23T07:10:27.5   82.298929    3.384   1.784   0.610   -3.300   1.930   0.624    0.133   -638.47 -1631.40   564.30   1717.92   297.82   589.57  0
1998-03-23T07:10:32.5   82.298987    3.404   1.666   0.605   -3.210   2.009   0.621    0.066   -639.39 -1633.65   556.51   1720.40   298.43   581.82  0
1998-03-23T07:10:37.5   82.299045    3.410   1.741   0.695   -3.278   1.973   0.710    0.063   -640.29 -1635.87   548.72   1722.84   299.03   574.07  0
1998-03-23T07:10:42.5   82.299103    3.689   2.133   0.492   -3.756   2.010   0.503    0.194   -641.19 -1638.05   540.91   1725.24   299.63   566.30  0
1998-03-23T07:10:47.5   82.299161    4.095   1.827   0.761   -3.711   2.509   0.785    0.110   -642.07 -1640.21   533.09   1727.62   300.22   558.52  0
1998-03-23T07:10:52.5   82.299219    3.727   1.905   0.609   -3.584   2.159   0.626    0.231   -642.94 -1642.33   525.27   1729.96   300.80   550.72  0
1998-03-23T07:10:57.5   82.299277    3.930   1.825   0.620   -3.621   2.373   0.642    0.087   -643.80 -1644.42   517.43   1732.26   301.38   542.92  0
1998-03-23T07:11:02.5   82.299334    3.519   1.573   0.125   -3.187   2.168   0.146    0.174   -644.65 -1646.47   509.58   1734.53   301.96   535.11  0
1998-03-23T07:11:07.5   82.299392    3.736   1.469  -0.064   -3.210   2.412  -0.038    0.223   -645.48 -1648.49   501.72   1736.76   302.52   527.28  0
1998-03-23T07:11:12.5   82.299450    3.642   1.538  -0.259   -3.217   2.300  -0.235    0.229   -646.30 -1650.48   493.85   1738.96   303.08   519.45  0
1998-03-23T07:11:17.5   82.299508    3.226   1.699   0.189   -3.141   1.850   0.202    0.135   -647.10 -1652.43   485.97   1741.12   303.64   511.60  0
1998-03-23T07:11:22.5   82.299566    3.893   1.309   0.437   -3.161   2.616   0.469    0.166   -647.89 -1654.35   478.08   1743.25   304.19   503.74  0
1998-03-23T07:11:27.5   82.299624    3.863   1.314  -0.140   -3.144   2.603  -0.108    0.273   -648.68 -1656.24   470.18   1745.35   304.73   495.88  0
1998-03-23T07:11:32.5   82.299682    3.834   0.957  -0.307   -2.824   2.769  -0.268    0.063   -649.44 -1658.10   462.28   1747.41   305.27   488.00  0
1998-03-23T07:11:37.5   82.299740    3.761   0.872  -0.190   -2.714   2.749  -0.150    0.062   -650.20 -1659.93   454.36   1749.44   305.80   480.12  0
1998-03-23T07:11:42.5   82.299797    3.846   1.338   0.111   -3.158   2.569   0.142    0.161   -650.94 -1661.73   446.44   1751.44   306.33   472.22  0
1998-03-23T07:11:47.5   82.299855    3.738   1.517   0.254   -3.255   2.380   0.279    0.207   -651.68 -1663.49   438.50   1753.40   306.84   464.32  0
1998-03-23T07:11:52.5   82.299913    3.661   1.531   0.230   -3.227   2.307   0.254    0.142   -652.39 -1665.22   430.56   1755.33   307.36   456.41  0
1998-03-23T07:11:57.5   82.299971    3.516   1.290  -0.208   -2.941   2.321  -0.181    0.268   -653.10 -1666.92   422.61   1757.22   307.87   448.49  0
1998-03-23T07:12:02.5   82.300029    3.500   1.516   0.399   -3.131   2.174   0.420    0.176   -653.79 -1668.58   414.65   1759.08   308.37   440.56  0
1998-03-23T07:12:07.5   82.300087    3.404   1.856   0.527   -3.372   1.911   0.540    0.289   -654.47 -1670.21   406.69   1760.90   308.86   432.62  0
1998-03-23T07:12:12.5   82.300145    2.845   2.474   0.624   -3.605   1.109   0.614    0.162   -655.14 -1671.80   398.71   1762.68   309.35   424.67  0
1998-03-23T07:12:17.5   82.300203    2.572   2.852   0.327   -3.781   0.686   0.305    0.235   -655.79 -1673.36   390.73   1764.43   309.83   416.71  0
1998-03-23T07:12:22.5   82.300260    3.235   2.258   0.833   -3.628   1.549   0.834    0.303   -656.43 -1674.89   382.73   1766.15   310.31   408.75  0
1998-03-23T07:12:27.5   82.300318    3.567   1.956   1.021   -3.548   1.984   1.034    0.193   -657.05 -1676.39   374.73   1767.83   310.78   400.78  0
1998-03-23T07:12:32.5   82.300376    2.875   2.431   1.010   -3.589   1.147   1.001    0.287   -657.67 -1677.85   366.73   1769.48   311.24   392.80  0
1998-03-23T07:12:37.5   82.300434    3.180   2.129   0.841   -3.489   1.569   0.844    0.202   -658.27 -1679.29   358.72   1771.09   311.70   384.81  0
1998-03-23T07:12:42.5   82.300492    2.921   2.176   0.613   -3.392   1.330   0.611    0.307   -658.86 -1680.69   350.70   1772.67   312.15   376.81  0
1998-03-23T07:12:47.5   82.300550    3.248   2.388   0.778   -3.745   1.493   0.777    0.292   -659.44 -1682.05   342.67   1774.22   312.60   368.81  0
1998-03-23T07:12:52.5   82.300608    3.465   2.338   0.516   -3.814   1.710   0.519    0.207   -660.00 -1683.39   334.64   1775.73   313.04   360.80  0
1998-03-23T07:12:57.5   82.300666    3.345   2.192   0.460   -3.626   1.686   0.465    0.324   -660.55 -1684.69   326.60   1777.20   313.48   352.78  0
1998-03-23T07:13:02.5   82.300723    3.172   2.129   0.536   -3.482   1.570   0.539    0.216   -661.09 -1685.96   318.55   1778.64   313.90   344.76  0
1998-03-23T07:13:07.5   82.300781    3.182   1.916   0.580   -3.307   1.689   0.587    0.170   -661.61 -1687.19   310.50   1780.04   314.32   336.73  0
1998-03-23T07:13:12.5   82.300839    3.373   1.985   0.739   -3.467   1.811   0.749    0.204   -662.12 -1688.38   302.44   1781.41   314.74   328.69  0
1998-03-23T07:13:17.5   82.300897    3.572   1.891   0.751   -3.492   2.029   0.765    0.215   -662.62 -1689.55   294.37   1782.74   315.15   320.64  0
1998-03-23T07:13:22.5   82.300955    3.273   2.161   0.675   -3.565   1.635   0.678    0.137   -663.10 -1690.67   286.30   1784.03   315.55   312.59  0
1998-03-23T07:13:27.5   82.301013    3.502   2.030   0.836   -3.575   1.895   0.847    0.118   -663.58 -1691.77   278.22   1785.29   315.94   304.54  0
1998-03-23T07:13:32.5   82.301071    3.299   1.905   0.586   -3.359   1.794   0.596    0.157   -664.03 -1692.84   270.14   1786.52   316.33   296.47  0
1998-03-23T07:13:37.5   82.301128    3.487   2.054   0.333   -3.582   1.881   0.342    0.194   -664.48 -1693.87   262.05   1787.71   316.72   288.40  0
1998-03-23T07:13:42.5   82.301186    3.558   1.810   0.661   -3.415   2.062   0.677    0.180   -664.91 -1694.87   253.96   1788.87   317.10   280.33  0
1998-03-23T07:13:47.5   82.301244    3.578   1.706   0.546   -3.336   2.137   0.565    0.161   -665.33 -1695.84   245.86   1790.00   317.47   272.25  0
1998-03-23T07:13:52.5   82.301302    3.361   1.744   0.616   -3.256   1.930   0.630    0.204   -665.74 -1696.78   237.76   1791.09   317.83   264.16  0
1998-03-23T07:13:57.5   82.301360    2.887   2.104   0.481   -3.311   1.341   0.480    0.103   -666.14 -1697.68   229.65   1792.14   318.19   256.07  0
1998-03-23T07:14:02.5   82.301418    2.905   2.145   0.556   -3.357   1.332   0.554    0.129   -666.52 -1698.54   221.54   1793.15   318.55   247.98  0
1998-03-23T07:14:07.5   82.301476    3.410   1.671   0.734   -3.220   2.007   0.751    0.101   -666.88 -1699.37   213.42   1794.13   318.89   239.88  0
1998-03-23T07:14:12.5   82.301534    2.815   2.098   0.422   -3.268   1.284   0.420    0.195   -667.24 -1700.16   205.30   1795.07   319.23   231.77  0
1998-03-23T07:14:17.5   82.301591    2.714   2.339   0.743   -3.423   1.064   0.734    0.252   -667.58 -1700.93   197.18   1795.98   319.56   223.66  0
1998-03-23T07:14:22.5   82.301649    3.003   2.206   0.526   -3.459   1.385   0.525    0.305   -667.90 -1701.65   189.05   1796.85   319.89   215.55  0
1998-03-23T07:14:27.5   82.301707    3.084   1.735   0.575   -3.102   1.700   0.585    0.311   -668.22 -1702.35   180.92   1797.69   320.21   207.43  0
1998-03-23T07:14:32.5   82.301765    3.368   1.831   0.872   -3.336   1.883   0.884    0.334   -668.52 -1703.01   172.78   1798.49   320.53   199.31  0
1998-03-23T07:14:37.5   82.301823    3.192   1.792   0.921   -3.211   1.752   0.931    0.159   -668.81 -1703.64   164.64   1799.26   320.83   191.18  0
1998-03-23T07:14:42.5   82.301881    3.014   1.911   1.007   -3.219   1.537   1.013    0.190   -669.08 -1704.24   156.50   1799.99   321.14   183.05  0
1998-03-23T07:14:47.5   82.301939    2.949   1.930   1.081   -3.202   1.470   1.085    0.167   -669.34 -1704.81   148.35   1800.69   321.43   174.92  0
1998-03-23T07:14:52.5   82.301997    3.181   1.926   0.661   -3.316   1.679   0.669    0.244   -669.59 -1705.34   140.20   1801.35   321.72   166.78  0
1998-03-23T07:14:57.5   82.302054    3.036   1.834   0.517   -3.160   1.607   0.524    0.301   -669.83 -1705.83   132.05   1801.98   322.01   158.64  0
1998-03-23T07:15:02.5   82.302112    2.917   1.940   0.784   -3.191   1.445   0.787    0.221   -670.05 -1706.30   123.90   1802.57   322.28   150.49  0
1998-03-23T07:15:07.5   82.302170    2.543   2.079   0.636   -3.111   1.057   0.630    0.250   -670.26 -1706.72   115.74   1803.12   322.55   142.35  0
1998-03-23T07:15:12.5   82.302228    3.035   1.837   0.109   -3.158   1.616   0.116    0.269   -670.45 -1707.11   107.58   1803.63   322.82   134.20  0
1998-03-23T07:15:17.5   82.302286    3.447   1.719   0.188   -3.274   2.026   0.204    0.214   -670.64 -1707.47    99.42   1804.11   323.07   126.04  0
1998-03-23T07:15:22.5   82.302344    3.075   1.836   0.489   -3.182   1.641   0.497    0.235   -670.80 -1707.79    91.26   1804.56   323.32   117.89  0
1998-03-23T07:15:27.5   82.302402    2.618   2.096   0.758   -3.166   1.109   0.753    0.173   -670.96 -1708.08    83.09   1804.96   323.57   109.73  0
1998-03-23T07:15:32.5   82.302459    2.956   1.640   0.621   -2.954   1.639   0.631    0.234   -671.10 -1708.34    74.93   1805.34   323.80   101.57  0
1998-03-23T07:15:37.5   82.302517    3.123   1.578   0.764   -2.991   1.810   0.778    0.230   -671.23 -1708.57    66.76   1805.68   324.04    93.41  0
1998-03-23T07:15:42.5   82.302575    2.447   2.114   1.045   -3.095   0.946   1.037    0.215   -671.35 -1708.76    58.59   1805.99   324.26    85.25  0
1998-03-23T07:15:47.5   82.302633    2.272   2.709   0.165   -3.500   0.507   0.142    0.379   -671.45 -1708.92    50.42   1806.26   324.48    77.08  0
1998-03-23T07:15:52.5   82.302691    2.472   3.108   0.695   -3.950   0.455   0.666    0.587   -671.54 -1709.04    42.25   1806.49   324.69    68.91  0
1998-03-23T07:15:57.5   82.302749    1.977   2.768   0.854   -3.403   0.208   0.824    0.719   -671.62 -1709.14    34.08   1806.69   324.90    60.75  0
1998-03-23T07:16:02.5   82.302807    2.967   2.525   0.684   -3.714   1.182   0.676    0.692   -671.68 -1709.19    25.90   1806.85   325.10    52.58  0
1998-03-23T07:16:07.5   82.302865    2.683   2.710   0.913   -3.725   0.838   0.895    0.714   -671.73 -1709.21    17.73   1806.97   325.29    44.41  0
1998-03-23T07:16:12.5   82.302922    1.760   2.834   1.101   -3.347  -0.017   1.067    0.855   -671.77 -1709.20     9.56   1807.06   325.48    36.24  0
1998-03-23T07:16:17.5   82.302980    2.088   2.477   1.246   -3.218   0.445   1.224    0.816   -671.79 -1709.15     1.38   1807.11   325.66    28.06  0
1998-03-23T07:16:22.5   82.303038    2.096   2.274   1.441   -3.051   0.554   1.424    0.804   -671.80 -1709.06    -6.79   1807.12   325.83    19.89  0
1998-03-23T07:16:27.5   82.303096    2.660   2.482   2.040   -3.530   0.910   2.027    0.746   -671.79 -1708.95   -14.96   1807.10   326.00    11.72  0
1998-03-23T07:16:32.5   82.303154    3.110   2.206   2.034   -3.532   1.438   2.034    0.566   -671.78 -1708.80   -23.14   1807.05   326.16     3.55  0
1998-03-23T07:16:37.5   82.303212    1.587   1.994   1.799   -2.549   0.259   1.780    0.563   -671.75 -1708.62   -31.31   1806.96   326.31    -4.63  0
1998-03-23T07:16:42.5   82.303270    1.562   2.629   1.785   -3.076  -0.096   1.751    0.354   -671.70 -1708.41   -39.48   1806.84   326.46   -12.80  0
1998-03-23T07:16:47.5   82.303328    2.000   2.756   1.595   -3.412   0.215   1.565    0.746   -671.65 -1708.16   -47.66   1806.68   326.60   -20.97  0
1998-03-23T07:16:52.5   82.303385    1.634   3.236   0.958   -3.622  -0.333   0.913    0.713   -671.58 -1707.88   -55.83   1806.48   326.74   -29.14  0
1998-03-23T07:16:57.5   82.303443    1.916   2.873   0.706   -3.459   0.104   0.673    0.767   -671.50 -1707.57   -64.00   1806.25   326.87   -37.32  0
1998-03-23T07:17:02.5   82.303501    2.068   2.730   0.604   -3.416   0.311   0.577    0.646   -671.40 -1707.22   -72.16   1805.98   326.99   -45.49  0
1998-03-23T07:17:07.5   82.303559    2.520   2.712   0.281   -3.634   0.713   0.261    0.522   -671.29 -1706.83   -80.33   1805.68   327.11   -53.66  0
1998-03-23T07:17:12.5   82.303617    2.232   2.704   0.561   -3.480   0.465   0.537    0.615   -671.16 -1706.41   -88.50   1805.33   327.21   -61.83  0
1998-03-23T07:17:17.5   82.303675    2.187   2.854   0.412   -3.582   0.352   0.384    0.432   -671.03 -1705.95   -96.66   1804.95   327.32   -69.99  0
1998-03-23T07:17:22.5   82.303733    2.133   2.647   0.580   -3.378   0.410   0.555    0.522   -670.88 -1705.46  -104.82   1804.54   327.41   -78.16  0
1998-03-23T07:17:27.5   82.303791    2.282   1.937   1.133   -2.859   0.896   1.126    0.575   -670.71 -1704.94  -112.98   1804.09   327.50   -86.33  0
1998-03-23T07:17:32.5   82.303848    1.903   2.502   0.260   -3.131   0.298   0.235    0.419   -670.54 -1704.39  -121.14   1803.61   327.58   -94.49  0
1998-03-23T07:17:37.5   82.303906    1.920   2.642   0.361   -3.261   0.237   0.334    0.526   -670.35 -1703.80  -129.29   1803.09   327.66  -102.65  0
1998-03-23T07:17:42.5   82.303964    2.133   2.377   0.270   -3.146   0.560   0.251    0.406   -670.14 -1703.18  -137.45   1802.54   327.73  -110.81  0
1998-03-23T07:17:47.5   82.304022    2.135   2.313   0.374   -3.094   0.593   0.357    0.539   -669.93 -1702.53  -145.60   1801.95   327.80  -118.97  0
1998-03-23T07:17:52.5   82.304080    1.460   2.619   0.914   -3.005  -0.156   0.879    0.591   -669.70 -1701.85  -153.74   1801.32   327.85  -127.12  0
1998-03-23T07:17:57.5   82.304138    1.132   2.771   1.285   -2.966  -0.524   1.241    0.635   -669.46 -1701.13  -161.89   1800.66   327.90  -135.27  0
1998-03-23T07:18:02.5   82.304196    1.422   2.540   0.393   -2.912  -0.134   0.360    0.586   -669.20 -1700.37  -170.03   1799.97   327.95  -143.42  0
1998-03-23T07:18:07.5   82.304253    1.708   2.858   1.219   -3.341  -0.078   1.183    0.815   -668.93 -1699.58  -178.16   1799.23   327.99  -151.57  0
1998-03-23T07:18:12.5   82.304311    1.746   2.599   0.939   -3.138   0.097   0.909    0.664   -668.65 -1698.75  -186.30   1798.46   328.02  -159.71  0
1998-03-23T07:18:17.5   82.304369    2.329   2.612   1.676   -3.463   0.569   1.655    0.681   -668.35 -1697.89  -194.43   1797.65   328.04  -167.85  0
1998-03-23T07:18:22.5   82.304427    2.465   2.841   1.733   -3.730   0.562   1.709    0.513   -668.04 -1697.00  -202.55   1796.80   328.06  -175.99  0
1998-03-23T07:18:27.5   82.304485    2.330   2.692   1.710   -3.532   0.526   1.687    0.799   -667.71 -1696.07  -210.68   1795.93   328.07  -184.12  0
1998-03-23T07:18:32.5   82.304543    1.735   2.183   1.439   -2.783   0.294   1.418    0.646   -667.38 -1695.11  -218.79   1795.01   328.07  -192.25  0
1998-03-23T07:18:37.5   82.304601    2.084   2.181   1.617   -2.967   0.587   1.601    0.749   -667.03 -1694.12  -226.91   1794.07   328.07  -200.38  0
1998-03-23T07:18:42.5   82.304659    2.099   2.802   1.132   -3.498   0.285   1.104    0.435   -666.67 -1693.10  -235.02   1793.09   328.06  -208.50  0
1998-03-23T07:18:47.5   82.304716    2.085   2.936   1.211   -3.606   0.202   1.180    0.442   -666.29 -1692.04  -243.12   1792.07   328.05  -216.62  0
1998-03-23T07:18:52.5   82.304774    1.857   2.812   1.190   -3.380   0.074   1.158    0.677   -665.91 -1690.95  -251.22   1791.02   328.03  -224.74  0
1998-03-23T07:18:57.5   82.304832    1.983   2.974   1.400   -3.587   0.090   1.366    0.582   -665.50 -1689.83  -259.32   1789.93   328.00  -232.85  0
1998-03-23T07:19:02.5   82.304890    1.718   2.933   1.424   -3.412  -0.115   1.387    0.701   -665.09 -1688.67  -267.41   1788.80   327.97  -240.95  0
1998-03-23T07:19:07.5   82.304948    2.326   2.642   1.462   -3.485   0.554   1.441    0.473   -664.66 -1687.47  -275.49   1787.64   327.93  -249.05  0
1998-03-23T07:19:12.5   82.305006    2.249   2.069   1.477   -2.957   0.790   1.466    0.319   -664.21 -1686.24  -283.57   1786.44   327.88  -257.14  0
1998-03-23T07:19:17.5   82.305064    2.185   2.192   0.655   -3.020   0.691   0.641    0.455   -663.76 -1684.98  -291.64   1785.20   327.82  -265.23  0
1998-03-23T07:19:22.5   82.305122    2.872   1.957   0.764   -3.182   1.396   0.766    0.369   -663.29 -1683.68  -299.71   1783.93   327.76  -273.32  0
1998-03-23T07:19:27.5   82.305179    2.780   2.142   1.009   -3.294   1.214   1.005    0.166   -662.81 -1682.35  -307.77   1782.63   327.70  -281.40  0
1998-03-23T07:19:32.5   82.305237    2.963   1.925   0.894   -3.205   1.486   0.898    0.208   -662.31 -1680.99  -315.82   1781.29   327.62  -289.47  0
1998-03-23T07:19:37.5   82.305295    3.177   1.961   0.870   -3.347   1.650   0.876    0.227   -661.80 -1679.60  -323.87   1779.92   327.54  -297.54  0
1998-03-23T07:19:42.5   82.305353    3.010   1.749   1.170   -3.083   1.612   1.179    0.234   -661.28 -1678.17  -331.91   1778.51   327.46  -305.60  0
1998-03-23T07:19:47.5   82.305411    3.054   1.427   1.430   -2.835   1.812   1.446    0.183   -660.75 -1676.71  -339.95   1777.07   327.37  -313.66  0
1998-03-23T07:19:52.5   82.305469    2.929   1.536   1.446   -2.862   1.648   1.458    0.226   -660.20 -1675.22  -347.98   1775.59   327.27  -321.71  0
1998-03-23T07:19:57.5   82.305527    2.432   2.030   1.059   -3.016   0.976   1.052    0.216   -659.64 -1673.69  -356.00   1774.08   327.16  -329.75  0
1998-03-23T07:20:02.5   82.305584    2.169   2.998   0.461   -3.695   0.259   0.430    0.235   -659.07 -1672.13  -364.02   1772.53   327.05  -337.79  0
1998-03-23T07:20:07.5   82.305642    1.970   2.682   0.539   -3.322   0.253   0.511    0.224   -658.48 -1670.54  -372.02   1770.94   326.93  -345.82  0
1998-03-23T07:20:12.5   82.305700    2.097   2.562   0.724   -3.289   0.419   0.700    0.211   -657.88 -1668.91  -380.02   1769.31   326.80  -353.84  0
1998-03-23T07:20:17.5   82.305758    2.054   2.330   0.891   -3.071   0.500   0.872    0.160   -657.26 -1667.24  -388.02   1767.65   326.67  -361.85  0
1998-03-23T07:20:22.5   82.305816    2.138   2.369   1.002   -3.149   0.549   0.984    0.240   -656.64 -1665.55  -396.00   1765.96   326.53  -369.86  0
1998-03-23T07:20:27.5   82.305874    2.093   2.303   0.641   -3.066   0.554   0.623    0.236   -656.00 -1663.82  -403.98   1764.23   326.39  -377.86  0
1998-03-23T07:20:32.5   82.305932    2.425   2.466   0.246   -3.375   0.760   0.230    0.145   -655.34 -1662.06  -411.95   1762.47   326.23  -385.86  0
