1998-03-04T04:31:37.5   63.188628    2.676   2.529  -0.075    1.411  -3.398  -0.165    0.039   1353.56 -1118.19  -502.30  -1526.11  -852.95  -527.50  1
1998-03-04T04:31:42.5   63.188686    2.917   2.480   0.109    1.279  -3.610   0.014    0.054   1355.20 -1119.72  -494.39  -1528.12  -854.16  -519.63  1
1998-03-04T04:31:47.5   63.188744    3.010   2.472   0.118    1.238  -3.695   0.021    0.014   1356.81 -1121.23  -486.47  -1530.10  -855.36  -511.74  1
1998-03-04T04:31:52.5   63.188802    3.001   2.486   0.081    1.255  -3.690  -0.016    0.018   1358.39 -1122.71  -478.54  -1532.06  -856.54  -503.84  1
1998-03-04T04:31:57.5   63.188860    2.925   2.512   0.039    1.306  -3.627  -0.056    0.020   1359.94 -1124.18  -470.60  -1533.98  -857.70  -495.93  1
1998-03-04T04:32:02.5   63.188918    2.895   2.546   0.031    1.348  -3.611  -0.064    0.016   1361.47 -1125.62  -462.65  -1535.86  -858.84  -488.02  1
1998-03-04T04:32:07.5   63.188976    2.769   2.643  -0.147    1.484  -3.523  -0.240    0.018   1362.96 -1127.03  -454.70  -1537.72  -859.97  -480.09  1
1998-03-04T04:32:12.5   63.189034    2.590   2.771  -0.401    1.669  -3.395  -0.490    0.024   1364.43 -1128.43  -446.73  -1539.54  -861.08  -472.15  1
1998-03-04T04:32:17.5   63.189091    2.309   2.956  -0.759    1.941  -3.189  -0.842    0.028   1365.87 -1129.80  -438.75  -1541.34  -862.17  -464.20  1
1998-03-04T04:32:22.5   63.189149    2.188   2.966  -0.750    1.994  -3.080  -0.831    0.033   1367.28 -1131.14  -430.76  -1543.10  -863.24  -456.24  1
1998-03-04T04:32:27.5   63.189207    2.208   2.939  -0.564    1.961  -3.093  -0.645    0.034   1368.66 -1132.47  -422.77  -1544.83  -864.30  -448.27  1
1998-03-04T04:32:32.5   63.189265    2.246   2.906  -0.476    1.917  -3.119  -0.558    0.016   1370.02 -1133.77  -414.76  -1546.53  -865.33  -440.30  1
1998-03-04T04:32:37.5   63.189323    2.110   3.084  -0.803    2.133  -3.047  -0.882    0.035   1371.35 -1135.05  -406.75  -1548.20  -866.36  -432.31  1
1998-03-04T04:32:42.5   63.189381    1.934   3.180  -1.073    2.285  -2.909  -1.148    0.040   1372.66 -1136.31  -398.73  -1549.84  -867.36  -424.32  1
1998-03-04T04:32:47.5   63.189439    1.944   3.051  -0.803    2.161  -2.880  -0.877    0.067   1373.94 -1137.55  -390.71  -1551.45  -868.35  -416.32  1
1998-03-04T04:32:52.5   63.189497    2.118   2.945  -0.474    1.999  -3.013  -0.552    0.016   1375.19 -1138.76  -382.67  -1553.03  -869.32  -408.31  1
1998-03-04T04:32:57.5   63.189554    2.118   2.933  -0.590    1.988  -3.006  -0.668    0.015   1376.41 -1139.95  -374.63  -1554.58  -870.28  -400.29  1
1998-03-04T04:33:02.5   63.189612    1.778   2.932  -1.194    2.109  -2.672  -1.264    0.022   1377.60 -1141.12  -366.58  -1556.10  -871.21  -392.27  1
1998-03-04T04:33:07.5   63.189670    1.232   2.967  -1.860    2.337  -2.156  -1.916    0.031   1378.77 -1142.26  -358.52  -1557.58  -872.13  -384.23  1
1998-03-04T04:33:12.5   63.189728    1.047   3.062  -2.037    2.492  -2.012  -2.089    0.048   1379.90 -1143.38  -350.46  -1559.03  -873.03  -376.19  1
1998-03-04T04:33:17.5   63.189786    0.952   3.162  -2.174    2.619  -1.956  -2.224    0.070   1381.01 -1144.47  -342.38  -1560.44  -873.91  -368.14  1
1998-03-04T04:33:22.5   63.189844    0.922   3.235  -2.229    2.698  -1.952  -2.278    0.045   1382.09 -1145.55  -334.30  -1561.83  -874.77  -360.08  1
1998-03-04T04:33:27.5   63.189902    0.889   3.213  -2.275    2.690  -1.912  -2.324    0.037   1383.14 -1146.60  -326.22  -1563.19  -875.62  -352.02  1
1998-03-04T04:33:32.5   63.189959    0.944   3.205  -2.221    2.662  -1.962  -2.271    0.043   1384.16 -1147.62  -318.13  -1564.51  -876.44  -343.95  1
1998-03-04T04:33:37.5   63.190017    0.971   3.117  -2.125    2.571  -1.958  -2.175    0.113   1385.16 -1148.63  -310.03  -1565.81  -877.26  -335.87  1
1998-03-04T04:33:42.5   63.190075    1.116   2.886  -1.205    2.302  -2.037  -1.257    0.166   1386.13 -1149.61  -301.92  -1567.07  -878.05  -327.78  1
1998-03-04T04:33:47.5   63.190133    1.427   2.383   0.231    1.719  -2.187   0.175    0.118   1387.08 -1150.57  -293.81  -1568.31  -878.83  -319.69  1
1998-03-04T04:33:52.5   63.190191    2.039   2.040   1.589    1.179  -2.673   1.519    0.252   1387.99 -1151.51  -285.69  -1569.51  -879.59  -311.60  1
1998-03-04T04:33:57.5   63.190249    2.556   2.352   1.999    1.287  -3.278   1.914    0.141   1388.88 -1152.42  -277.57  -1570.68  -880.33  -303.49  1
1998-03-04T04:34:02.5   63.190307    2.721   2.698   1.699    1.552  -3.548   1.606    0.039   1389.74 -1153.31  -269.44  -1571.82  -881.05  -295.38  1
1998-03-04T04:34:07.5   63.190365    2.689   2.737   1.570    1.599  -3.528   1.478    0.053   1390.57 -1154.18  -261.31  -1572.92  -881.76  -287.27  1
1998-03-04T04:34:12.5   63.190422    2.713   2.768   1.648    1.620  -3.564   1.555    0.036   1391.37 -1155.02  -253.17  -1573.99  -882.45  -279.14  1
1998-03-04T04:34:17.5   63.190480    2.740   2.796   1.656    1.637  -3.599   1.562    0.014   1392.14 -1155.84  -245.03  -1575.03  -883.11  -271.01  1
1998-03-04T04:34:22.5   63.190538    2.723   2.860   1.598    1.703  -3.604   1.504    0.013   1392.88 -1156.63  -236.88  -1576.04  -883.76  -262.88  1
1998-03-04T04:34:27.5   63.190596    2.703   2.950   1.531    1.794  -3.615   1.436    0.015   1393.60 -1157.40  -228.72  -1577.01  -884.40  -254.74  1
1998-03-04T04:34:32.5   63.190654    2.607   2.998   1.389    1.873  -3.539   1.297    0.027   1394.29 -1158.15  -220.56  -1577.96  -885.01  -246.60  1
1998-03-04T04:34:37.5   63.190712    2.484   3.058   1.195    1.973  -3.440   1.106    0.019   1394.95 -1158.88  -212.40  -1578.87  -885.61  -238.45  1
1998-03-04T04:34:42.5   63.190770    2.380   3.138   1.044    2.085  -3.367   0.957    0.022   1395.59 -1159.58  -204.23  -1579.76  -886.19  -230.30  1
1998-03-04T04:34:47.5   63.190828    2.328   3.147   0.993    2.112  -3.320   0.907    0.021   1396.20 -1160.27  -196.06  -1580.61  -886.76  -222.14  1
1998-03-04T04:34:52.5   63.190885    2.311   3.165   1.031    2.135  -3.311   0.945    0.041   1396.78 -1160.92  -187.89  -1581.43  -887.31  -213.98  1
1998-03-04T04:34:57.5   63.190943    2.308   3.163   1.110    2.134  -3.311   1.025    0.019   1397.33 -1161.56  -179.71  -1582.22  -887.83  -205.81  1
1998-03-04T04:35:02.5   63.191001    2.276   3.141   1.181    2.125  -3.274   1.096    0.017   1397.85 -1162.17  -171.52  -1582.98  -888.34  -197.64  1
1998-03-04T04:35:07.5   63.191059    2.264   3.183   1.126    2.169  -3.277   1.042    0.014   1398.34 -1162.75  -163.34  -1583.70  -888.83  -189.46  1
1998-03-04T04:35:12.5   63.191117    2.250   3.263   0.976    2.248  -3.288   0.891    0.029   1398.80 -1163.31  -155.15  -1584.39  -889.31  -181.29  1
1998-03-04T04:35:17.5   63.191175    2.286   3.260   0.932    2.233  -3.319   0.846    0.019   1399.23 -1163.85  -146.96  -1585.04  -889.76  -173.10  1
1998-03-04T04:35:22.5   63.191233    2.269   3.206   0.977    2.189  -3.286   0.892    0.017   1399.64 -1164.36  -138.76  -1585.67  -890.20  -164.92  1
1998-03-04T04:35:27.5   63.191291    2.251   3.208   0.886    2.197  -3.267   0.802    0.014   1400.02 -1164.86  -130.56  -1586.26  -890.61  -156.73  1
1998-03-04T04:35:32.5   63.191348    2.268   3.336   0.479    2.311  -3.317   0.393    0.024   1400.37 -1165.32  -122.36  -1586.83  -891.02  -148.53  1
1998-03-04T04:35:37.5   63.191406    2.300   3.341   0.334    2.305  -3.346   0.247    0.030   1400.70 -1165.77  -114.16  -1587.36  -891.40  -140.34  1
1998-03-04T04:35:42.5   63.191464    2.225   3.137   0.513    2.141  -3.207   0.430    0.057   1400.99 -1166.19  -105.95  -1587.86  -891.77  -132.14  1
1998-03-04T04:35:47.5   63.191522    2.203   3.158   0.700    2.168  -3.199   0.617    0.033   1401.26 -1166.59   -97.74  -1588.33  -892.12  -123.94  1
1998-03-04T04:35:52.5   63.191580    2.202   3.151   0.809    2.161  -3.199   0.726    0.024   1401.50 -1166.97   -89.53  -1588.77  -892.45  -115.74  1
1998-03-04T04:35:57.5   63.191638    2.170   3.130   0.905    2.153  -3.164   0.823    0.016   1401.72 -1167.32   -81.32  -1589.18  -892.76  -107.53  1
1998-03-04T04:36:02.5   63.191696    2.169   3.156   0.957    2.178  -3.174   0.875    0.018   1401.90 -1167.65   -73.11  -1589.55  -893.06   -99.32  1
1998-03-04T04:36:07.5   63.191753    2.155   3.106   1.120    2.136  -3.147   1.039    0.031   1402.05 -1167.96   -64.89  -1589.89  -893.33   -91.11  1
1998-03-04T04:36:12.5   63.191811    2.194   3.184   1.180    2.195  -3.213   1.097    0.029   1402.18 -1168.23   -56.68  -1590.19  -893.59   -82.90  1
1998-03-04T04:36:17.5   63.191869    2.263   3.316   0.975    2.294  -3.318   0.889    0.041   1402.27 -1168.49   -48.46  -1590.46  -893.83   -74.69  1
1998-03-04T04:36:22.5   63.191927    2.302   3.386   0.673    2.346  -3.372   0.586    0.020   1402.34 -1168.72   -40.24  -1590.70  -894.05   -66.47  1
1998-03-04T04:36:27.5   63.191985    2.310   3.394   0.406    2.352  -3.375   0.319    0.023   1402.38 -1168.93   -32.02  -1590.91  -894.25   -58.26  1
1998-03-04T04:36:32.5   63.192043    2.300   3.366   0.211    2.329  -3.350   0.125    0.032   1402.39 -1169.12   -23.80  -1591.09  -894.44   -50.04  1
1998-03-04T04:36:37.5   63.192101    2.278   3.315   0.135    2.289  -3.310   0.050    0.024   1402.38 -1169.28   -15.58  -1591.24  -894.61   -41.82  1
1998-03-04T04:36:42.5   63.192159    2.280   3.274   0.177    2.250  -3.298   0.092    0.024   1402.33 -1169.42    -7.36  -1591.36  -894.76   -33.60  1
1998-03-04T04:36:47.5   63.192216    2.278   3.228   0.154    2.208  -3.279   0.069    0.025   1402.27 -1169.54     0.86  -1591.45  -894.89   -25.38  1
1998-03-04T04:36:52.5   63.192274    2.253   3.200   0.121    2.191  -3.245   0.037    0.032   1402.17 -1169.63     9.08  -1591.50  -895.01   -17.16  1
1998-03-04T04:36:57.5   63.192332    2.286   3.248   0.084    2.224  -3.291  -0.002    0.051   1402.04 -1169.71    17.30  -1591.52  -895.10    -8.94  1
1998-03-04T04:37:02.5   63.192390    2.344   3.284   0.165    2.237  -3.361   0.078    0.038   1401.89 -1169.75    25.52  -1591.51  -895.18    -0.72  1
1998-03-04T04:37:07.5   63.192448    2.359   3.252   0.161    2.202  -3.363   0.074    0.018   1401.70 -1169.77    33.74  -1591.46  -895.24     7.50  1
1998-03-04T04:37:12.5   63.192506    2.359   3.238   0.146    2.188  -3.359   0.059    0.021   1401.48 -1169.77    41.96  -1591.38  -895.28    15.72  1
1998-03-04T04:37:17.5   63.192564    2.389   3.221   0.216    2.162  -3.382   0.128    0.022   1401.24 -1169.74    50.18  -1591.27  -895.30    23.94  1
1998-03-04T04:37:22.5   63.192622    2.321   3.047   0.639    2.023  -3.268   0.554    0.058   1400.97 -1169.69    58.39  -1591.13  -895.31    32.16  1
1998-03-04T04:37:27.5   63.192679    2.125   2.762   1.011    1.826  -2.994   0.933    0.096   1400.67 -1169.62    66.61  -1590.95  -895.29    40.38  1
1998-03-04T04:37:32.5   63.192737    2.032   2.815   1.077    1.908  -2.927   1.001    0.082   1400.34 -1169.52    74.82  -1590.75  -895.26    48.60  1
1998-03-04T04:37:37.5   63.192795    2.149   3.105   0.817    2.138  -3.133   0.736    0.023   1399.99 -1169.40    83.04  -1590.51  -895.22    56.82  1
1998-03-04T04:37:42.5   63.192853    2.177   3.122   0.667    2.144  -3.161   0.586    0.025   1399.61 -1169.26    91.25  -1590.24  -895.15    65.04  1
1998-03-04T04:37:47.5   63.192911    2.238   3.175   0.569    2.172  -3.234   0.485    0.022   1399.20 -1169.09    99.46  -1589.94  -895.07    73.25  1
1998-03-04T04:37:52.5   63.192969    2.308   3.256   0.334    2.224  -3.322   0.248    0.023   1398.77 -1168.91   107.67  -1589.61  -894.97    81.46  1
1998-03-04T04:37:57.5   63.193027    2.388   3.251   0.068    2.191  -3.388  -0.020    0.022   1398.30 -1168.69   115.87  -1589.25  -894.85    89.68  1
1998-03-04T04:38:02.5   63.193084    2.441   3.208  -0.059    2.132  -3.419  -0.148    0.028   1397.81 -1168.46   124.08  -1588.85  -894.71    97.89  1
1998-03-04T04:38:07.5   63.193142    2.461   3.132   0.064    2.054  -3.414  -0.024    0.033   1397.28 -1168.19   132.28  -1588.42  -894.55   106.09  1
1998-03-04T04:38:12.5   63.193200    2.473   3.076   0.161    1.997  -3.408   0.073    0.036   1396.73 -1167.91   140.47  -1587.96  -894.38   114.30  1
1998-03-04T04:38:17.5   63.193258    2.392   2.940   0.203    1.899  -3.284   0.117    0.027   1396.15 -1167.60   148.67  -1587.46  -894.18   122.50  1
1998-03-04T04:38:22.5   63.193316    2.365   2.973   0.226    1.939  -3.272   0.141    0.024   1395.54 -1167.26   156.86  -1586.94  -893.97   130.71  1
1998-03-04T04:38:27.5   63.193374    2.327   2.896   0.220    1.881  -3.208   0.136    0.034   1394.90 -1166.91   165.05  -1586.38  -893.74   138.90  1
1998-03-04T04:38:32.5   63.193432    2.269   2.873   0.217    1.880  -3.146   0.135    0.023   1394.24 -1166.53   173.23  -1585.79  -893.50   147.10  1
1998-03-04T04:38:37.5   63.193490    2.256   2.891   0.150    1.902  -3.139   0.068    0.015   1393.55 -1166.13   181.42  -1585.17  -893.23   155.29  1
1998-03-04T04:38:42.5   63.193547    2.251   2.892   0.017    1.904  -3.130  -0.065    0.020   1392.83 -1165.70   189.60  -1584.52  -892.95   163.48  1
1998-03-04T04:38:47.5   63.193605    2.247   2.871  -0.261    1.887  -3.112  -0.342    0.014   1392.08 -1165.26   197.77  -1583.83  -892.65   171.67  1
1998-03-04T04:38:52.5   63.193663    2.246   2.844  -0.447    1.862  -3.096  -0.527    0.030   1391.31 -1164.79   205.94  -1583.12  -892.34   179.85  1
1998-03-04T04:38:57.5   63.193721    2.197   2.779  -0.467    1.819  -3.027  -0.545    0.026   1390.51 -1164.29   214.11  -1582.37  -892.00   188.03  1
1998-03-04T04:39:02.5   63.193779    2.145   2.806  -0.280    1.862  -2.993  -0.358    0.018   1389.68 -1163.77   222.27  -1581.59  -891.65   196.21  1
1998-03-04T04:39:07.5   63.193837    2.102   2.886  -0.135    1.952  -2.985  -0.213    0.020   1388.82 -1163.23   230.43  -1580.78  -891.27   204.38  1
1998-03-04T04:39:12.5   63.193895    2.122   2.977  -0.020    2.030  -3.039  -0.099    0.034   1387.93 -1162.66   238.58  -1579.93  -890.88   212.55  1
1998-03-04T04:39:17.5   63.193953    2.148   3.121   0.137    2.155  -3.119   0.056    0.019   1387.01 -1162.07   246.73  -1579.05  -890.47   220.71  1
1998-03-04T04:39:22.5   63.194010    2.091   3.155   0.406    2.207  -3.084   0.326    0.023   1386.06 -1161.45   254.87  -1578.14  -890.05   228.87  1
1998-03-04T04:39:27.5   63.194068    2.086   3.288   0.667    2.333  -3.134   0.586    0.033   1385.09 -1160.81   263.01  -1577.20  -889.60   237.02  1
1998-03-04T04:39:32.5   63.194126    2.054   3.318   0.725    2.372  -3.116   0.645    0.044   1384.09 -1160.15   271.14  -1576.23  -889.14   245.17  1
1998-03-04T04:39:37.5   63.194184    2.028   3.351   0.644    2.412  -3.101   0.565    0.021   1383.07 -1159.47   279.27  -1575.23  -888.66   253.32  1
1998-03-04T04:39:42.5   63.194242    2.052   3.378   0.568    2.429  -3.132   0.488    0.040   1382.01 -1158.77   287.39  -1574.20  -888.16   261.46  1
1998-03-04T04:39:47.5   63.194300    2.005   3.344   0.682    2.414  -3.078   0.603    0.034   1380.93 -1158.04   295.51  -1573.13  -887.65   269.59  1
1998-03-04T04:39:52.5   63.194358    1.969   3.331   0.749    2.415  -3.042   0.671    0.028   1379.82 -1157.29   303.62  -1572.04  -887.12   277.72  1
1998-03-04T04:39:57.5   63.194416    1.961   3.321   0.720    2.408  -3.030   0.643    0.047   1378.69 -1156.51   311.72  -1570.91  -886.57   285.84  1
1998-03-04T04:40:02.5   63.194473    1.954   3.329   0.695    2.419  -3.026   0.617    0.027   1377.52 -1155.71   319.82  -1569.75  -886.00   293.96  1
1998-03-04T04:40:07.5   63.194531    1.982   3.413   0.823    2.487  -3.085   0.744    0.018   1376.33 -1154.89   327.91  -1568.55  -885.41   302.07  1
1998-03-04T04:40:12.5   63.194589    2.014   3.361   0.733    2.427  -3.094   0.653    0.046   1375.11 -1154.04   335.99  -1567.33  -884.81   310.18  1
1998-03-04T04:40:17.5   63.194647    1.991   3.196   0.325    2.282  -3.003   0.247    0.049   1373.85 -1153.16   344.07  -1566.07  -884.18   318.28  1
1998-03-04T04:40:22.5   63.194705    1.962   2.939  -0.203    2.052  -2.871  -0.277    0.050   1372.58 -1152.27   352.14  -1564.78  -883.54   326.37  1
1998-03-04T04:40:27.5   63.194763    1.887   2.744  -0.602    1.897  -2.721  -0.672    0.025   1371.27 -1151.35   360.21  -1563.46  -882.88   334.45  1
1998-03-04T04:40:32.5   63.194821    1.782   2.752  -0.490    1.942  -2.629  -0.558    0.054   1369.94 -1150.41   368.26  -1562.11  -882.21   342.53  1
1998-03-04T04:40:37.5   63.194878    1.754   2.999  -0.058    2.182  -2.701  -0.127    0.116   1368.58 -1149.45   376.31  -1560.72  -881.52   350.61  1
1998-03-04T04:40:42.5   63.194936    1.810   3.187   0.182    2.337  -2.826   0.110    0.046   1367.20 -1148.46   384.35  -1559.31  -880.81   358.67  1
1998-03-04T04:40:47.5   63.194994    1.782   3.221   0.238    2.379  -2.814   0.166    0.032   1365.78 -1147.46   392.39  -1557.87  -880.08   366.73  1
1998-03-04T04:40:52.5   63.195052    1.737   3.257   0.238    2.429  -2.785   0.167    0.028   1364.34 -1146.43   400.41  -1556.40  -879.33   374.78  1
1998-03-04T04:40:57.5   63.195110    1.779   3.243   0.021    2.402  -2.813  -0.051    0.029   1362.88 -1145.37   408.43  -1554.89  -878.57   382.83  1
1998-03-04T04:41:02.5   63.195168    1.900   3.179  -0.407    2.299  -2.892  -0.482    0.020   1361.38 -1144.30   416.44  -1553.35  -877.79   390.86  1
1998-03-04T04:41:07.5   63.195226    1.981   2.908  -0.954    2.017  -2.857  -1.028    0.026   1359.86 -1143.19   424.44  -1551.78  -876.99   398.89  1
1998-03-04T04:41:12.5   63.195284    2.074   2.745  -1.367    1.833  -2.875  -1.443    0.054   1358.30 -1142.07   432.44  -1550.18  -876.17   406.91  1
1998-03-04T04:41:17.5   63.195341    2.158   2.669  -1.439    1.732  -2.925  -1.516    0.053   1356.72 -1140.92   440.42  -1548.54  -875.33   414.92  1
1998-03-04T04:41:22.5   63.195399    2.013   2.378  -1.336    1.511  -2.689  -1.407    0.116   1355.12 -1139.74   448.39  -1546.88  -874.48   422.92  1
1998-03-04T04:41:27.5   63.195457    1.982   2.689  -0.941    1.813  -2.781  -1.013    0.091   1353.48 -1138.55   456.36  -1545.18  -873.61   430.92  1
1998-03-04T04:41:32.5   63.195515    2.097   2.719  -1.160    1.801  -2.893  -1.236    0.028   1351.82 -1137.33   464.32  -1543.45  -872.72   438.90  1
1998-03-04T04:41:37.5   63.195573    2.134   2.572  -1.340    1.650  -2.871  -1.415    0.049   1350.13 -1136.09   472.26  -1541.70  -871.82   446.88  1
1998-03-04T04:41:42.5   63.195631    2.031   2.511  -1.199    1.629  -2.756  -1.272    0.023   1348.42 -1134.83   480.20  -1539.91  -870.90   454.85  1
1998-03-04T04:41:47.5   63.195689    2.058   2.752  -0.923    1.844  -2.874  -0.998    0.033   1346.68 -1133.55   488.13  -1538.10  -869.96   462.81  1
1998-03-04T04:41:52.5   63.195747    2.054   2.753  -0.891    1.847  -2.872  -0.966    0.016   1344.92 -1132.24   496.05  -1536.25  -869.00   470.76  1
1998-03-04T04:41:57.5   63.195804    2.002   2.731  -0.844    1.845  -2.816  -0.917    0.037   1343.12 -1130.91   503.96  -1534.37  -868.03   478.70  1
1998-03-04T04:42:02.5   63.195862    1.984   2.750  -0.793    1.869  -2.808  -0.866    0.028   1341.30 -1129.56   511.86  -1532.46  -867.04   486.63  1
1998-03-04T04:42:07.5   63.195920    2.001   2.821  -0.797    1.930  -2.849  -0.871    0.027   1339.45 -1128.18   519.75  -1530.52  -866.03   494.55  1
1998-03-04T04:42:12.5   63.195978    2.029   2.805  -0.862    1.905  -2.867  -0.937    0.047   1337.57 -1126.78   527.62  -1528.54  -865.00   502.46  1
1998-03-04T04:42:17.5   63.196036    2.017   2.748  -1.019    1.855  -2.832  -1.093    0.065   1335.67 -1125.35   535.49  -1526.53  -863.95   510.36  1
1998-03-04T04:42:22.5   63.196094    2.123   2.600  -1.371    1.680  -2.869  -1.446    0.096   1333.74 -1123.91   543.35  -1524.50  -862.89   518.25  1
1998-03-04T04:42:27.5   63.196152    2.326   2.427  -1.780    1.448  -2.987  -1.859    0.093   1331.78 -1122.44   551.19  -1522.43  -861.81   526.13  1
1998-03-04T04:42:32.5   63.196209    2.454   2.089  -2.189    1.087  -2.976  -2.268    0.053   1329.79 -1120.95   559.02  -1520.33  -860.71   534.00  1
1998-03-04T04:42:37.5   63.196267    2.424   1.737  -2.447    0.769  -2.815  -2.522    0.048   1327.79 -1119.44   566.85  -1518.21  -859.60   541.86  1
1998-03-04T04:42:42.5   63.196325    2.487   1.338  -2.814    0.373  -2.723  -2.888    0.108   1325.75 -1117.90   574.66  -1516.05  -858.47   549.71  1
1998-03-04T04:42:47.5   63.196383    2.596   1.071  -3.048    0.086  -2.724  -3.122    0.054   1323.69 -1116.35   582.46  -1513.87  -857.32   557.54  1
1998-03-04T04:42:52.5   63.196441    2.600   0.952  -3.057   -0.027  -2.686  -3.130    0.043   1321.60 -1114.77   590.25  -1511.65  -856.16   565.37  1
1998-03-04T04:42:57.5   63.196499    2.650   0.949  -3.041   -0.047  -2.732  -3.115    0.052   1319.49 -1113.17   598.03  -1509.40  -854.98   573.19  1
1998-03-04T04:43:02.5   63.196557    2.733   0.839  -3.121   -0.180  -2.768  -3.197    0.048   1317.35 -1111.54   605.79  -1507.13  -853.78   580.99  1
1998-03-04T04:43:07.5   63.196615    2.740   0.741  -3.144   -0.273  -2.739  -3.219    0.031   1315.17 -1109.89   613.55  -1504.82  -852.56   588.78  1
1998-03-04T04:43:12.5   63.196672    2.716   0.730  -3.071   -0.276  -2.714  -3.146    0.026   1312.98 -1108.22   621.28  -1502.47  -851.32   596.56  1
1998-03-04T04:43:17.5   63.196730    2.742   0.819  -2.954   -0.202  -2.774  -3.029    0.019   1310.75 -1106.53   629.01  -1500.10  -850.07   604.32  1
1998-03-04T04:43:22.5   63.196788    2.729   0.932  -2.812   -0.092  -2.806  -2.889    0.028   1308.50 -1104.81   636.73  -1497.70  -848.80   612.08  1
1998-03-04T04:43:27.5   63.196846    2.693   1.101  -2.638    0.079  -2.836  -2.715    0.020   1306.23 -1103.07   644.43  -1495.27  -847.51   619.82  1
1998-03-04T04:43:32.5   63.196904    2.724   1.244  -2.561    0.201  -2.918  -2.640    0.031   1303.93 -1101.31   652.12  -1492.81  -846.21   627.55  1
1998-03-04T04:43:37.5   63.196962    2.773   1.217  -2.623    0.159  -2.953  -2.703    0.022   1301.60 -1099.53   659.79  -1490.32  -844.89   635.27  1
1998-03-04T04:43:42.5   63.197020    2.792   1.184  -2.651    0.122  -2.958  -2.731    0.022   1299.25 -1097.73   667.46  -1487.80  -843.56   642.97  1
1998-03-04T04:43:47.5   63.197078    2.852   1.074  -2.745   -0.003  -2.972  -2.826    0.037   1296.87 -1095.91   675.11  -1485.25  -842.20   650.67  1
1998-03-04T04:43:52.5   63.197135    2.836   0.868  -2.864   -0.189  -2.882  -2.943    0.023   1294.47 -1094.06   682.74  -1482.68  -840.83   658.35  1
1998-03-04T04:43:57.5   63.197193    2.787   0.778  -2.851   -0.256  -2.805  -2.928    0.026   1292.04 -1092.19   690.37  -1480.07  -839.45   666.01  1
1998-03-04T04:44:02.5   63.197251    2.790   0.731  -2.845   -0.301  -2.790  -2.921    0.023   1289.58 -1090.30   697.97  -1477.43  -838.04   673.67  1
1998-03-04T04:44:07.5   63.197309    2.762   0.723  -2.816   -0.298  -2.762  -2.891    0.018   1287.10 -1088.38   705.57  -1474.76  -836.62   681.30  1
1998-03-04T04:44:12.5   63.197367    2.701   0.725  -2.784   -0.275  -2.707  -2.858    0.023   1284.59 -1086.45   713.15  -1472.06  -835.18   688.93  1
1998-03-04T04:44:17.5   63.197425    2.686   0.870  -2.643   -0.134  -2.748  -2.718    0.018   1282.05 -1084.49   720.71  -1469.33  -833.73   696.54  1
1998-03-04T04:44:22.5   63.197483    2.717   1.190  -2.484    0.154  -2.895  -2.563    0.028   1279.49 -1082.51   728.26  -1466.57  -832.26   704.13  1
1998-03-04T04:44:27.5   63.197541    2.761   1.269  -2.459    0.212  -2.964  -2.539    0.016   1276.90 -1080.50   735.80  -1463.78  -830.77   711.72  1
1998-03-04T04:44:32.5   63.197598    2.754   1.350  -2.416    0.290  -2.988  -2.497    0.027   1274.29 -1078.48   743.32  -1460.96  -829.26   719.29  1
1998-03-04T04:44:37.5   63.197656    2.719   1.294  -2.459    0.250  -2.934  -2.538    0.019   1271.65 -1076.43   750.83  -1458.12  -827.74   726.84  1
1998-03-04T04:44:42.5   63.197714    2.663   1.403  -2.295    0.372  -2.925  -2.373    0.040   1268.99 -1074.37   758.32  -1455.24  -826.20   734.38  1
1998-03-04T04:44:47.5   63.197772    2.627   1.777  -2.035    0.735  -3.030  -2.116    0.020   1266.31 -1072.28   765.80  -1452.34  -824.65   741.91  1
1998-03-04T04:44:52.5   63.197830    2.628   2.022  -1.925    0.963  -3.121  -2.008    0.040   1263.60 -1070.17   773.26  -1449.41  -823.08   749.42  1
1998-03-04T04:44:57.5   63.197888    2.642   2.024  -1.975    0.960  -3.134  -2.058    0.020   1260.86 -1068.04   780.71  -1446.45  -821.50   756.91  1
1998-03-04T04:45:02.5   63.197946    2.688   1.978  -2.055    0.901  -3.158  -2.139    0.029   1258.10 -1065.89   788.14  -1443.46  -819.89   764.39  1
1998-03-04T04:45:07.5   63.198003    2.681   1.880  -2.071    0.811  -3.116  -2.154    0.042   1255.31 -1063.72   795.55  -1440.43  -818.27   771.86  1
1998-03-04T04:45:12.5   63.198061    2.518   2.202  -1.702    1.170  -3.088  -1.784    0.021   1252.49 -1061.52   802.95  -1437.38  -816.63   779.31  1
1998-03-04T04:45:17.5   63.198119    2.368   2.606  -1.355    1.600  -3.100  -1.437    0.021   1249.65 -1059.30   810.33  -1434.30  -814.98   786.74  1
1998-03-04T04:45:22.5   63.198177    2.284   2.839  -1.220    1.848  -3.108  -1.302    0.036   1246.78 -1057.06   817.69  -1431.19  -813.31   794.15  1
1998-03-04T04:45:27.5   63.198235    2.266   2.810  -1.230    1.828  -3.080  -1.311    0.023   1243.89 -1054.80   825.04  -1428.05  -811.62   801.55  1
1998-03-04T04:45:32.5   63.198293    2.171   2.937  -1.124    1.979  -3.039  -1.203    0.022   1240.98 -1052.52   832.37  -1424.89  -809.92   808.94  1
